horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
8,shock_g3,-0.022876523389462958,0.028700967902979976,-0.057396654903681024,0.018332244943495356,-0.0432058599584042,0.0009469894600989404
8,shock_g4,0.018292490186040306,0.025992223059315884,-0.020878769739426564,0.05641874892330717,-0.0019032247072155763,0.042112734028541966
8,shock_g5,0.0021351646108869827,0.004501432801845937,-0.0037488831829554743,0.008615501660810251,-0.001095343754784601,0.005927275007223547
8,shock_g6,-0.012869835027684429,0.048053873137531046,-0.0690663345778369,0.060289171603744425,-0.04726498233077335,0.030209171036118823
8,shock_g7,-0.021251528161993733,0.0221484197889975,-0.04969304225416524,0.014383519871333465,-0.03794276120294309,-6.504060404619039e-5
8,shock_g8,-0.0015283852480857025,0.006442748657632367,-0.010086327388400368,0.007105921466534955,-0.0065347188921059,0.003464178005303389
8,shock_g9,-0.008002345750323117,0.005754645659254493,-0.015998395579214536,-0.0011617793503423185,-0.012753992689210486,-0.0040837743874334404
8,shock_lag1,-0.001296294853024455,0.0029096029702755915,-0.004852128519109895,0.0028413643856041865,-0.003354595976538803,0.001241049255026264
8,ylag1,0.18124389338263178,0.03045309264552036,0.14480783393813035,0.2177957888606937,0.15962936691178678,0.2043382134202129
8,log_oil_lag1,-0.016177739130700645,0.006799149540203598,-0.025135289011936318,-0.007321821595078968,-0.021055642773099226,-0.011191723095341423
8,ffr_lag1,0.0010932318470379047,0.003168097961521443,-0.003020353157885011,0.004776404382434063,-0.001477058999682302,0.003271609524201673
8,cpi_lag1,-2.0693670323705178e-7,0.00014728101734079831,-0.00019904359773664538,0.00020179804834807893,-0.0001103089889616451,0.0001053821567462053
8,indpro_lag1,0.00026942422434375867,0.0003590021630131084,-0.00020021472725405054,0.0007142360744048298,-2.6340900364254746e-5,0.0005035114200657524
8,t10y3m_lag1,0.0004874347852970295,0.005479883947095092,-0.007060179496320191,0.0068349365959259585,-0.003918930633703281,0.004413963634001135
8,age_mean,0.0005316527424843472,0.0020101840228297215,-0.0018769676146985692,0.003430045503225436,-0.0008606471507652062,0.0021719200377322
8,female_share,-0.04972316318403329,0.050845003424180656,-0.11383190665560915,0.003888183944526488,-0.09009316964537573,-0.017158839305796023
9,shock_g1,0.007210213749993091,0.008499370790253548,-0.0038386111488542566,0.018038698959153845,0.0006618511607127823,0.01357667221233025
9,shock_g2,-0.013199157490667598,0.008503447789581143,-0.02346203292829884,-0.0008456354425127131,-0.019483831530355503,-0.005077677094429625
9,shock_g3,-0.02784196556102748,0.023508333218739207,-0.06343129621124809,0.0028053611436581263,-0.046228425264247225,-0.008721809165976188
9,shock_g4,-0.00623163931914639,0.026554831392032165,-0.035804494855096194,0.033959514829954164,-0.024629195304789707,0.018212802136715427
9,shock_g5,0.006564436335430414,0.004802833017677792,0.00029805573620686303,0.013258779284801032,0.0027294846757863057,0.010775431091435203
9,shock_g6,0.002748237244033219,0.0232381967465281,-0.029495212406838285,0.03982958724432527,-0.016772791529927583,0.023410123727999308
9,shock_g7,-0.03616995301237427,0.019068456998571105,-0.06743911167707974,-0.009203396692898765,-0.05405194944943702,-0.01860677556957948
9,shock_g8,-0.012667813905277032,0.007731823975308939,-0.021663338836798753,-0.0023352018661860104,-0.018178939947194172,-0.006857277492465175
9,shock_g9,0.0007472106222306125,0.005378762217890246,-0.005867405403094621,0.007566004485038042,-0.003158698871764596,0.005034247704952445
9,shock_lag1,0.0011272963230957761,0.003234929419859774,-0.0038216302420110873,0.005130004689471349,-0.0011982021433534604,0.003842542601813109
9,ylag1,0.20170926540936493,0.03957171799697007,0.1501053265305211,0.2477350597659671,0.16742391967883388,0.22796623826584586
9,log_oil_lag1,-0.00894274502027438,0.006736968467459944,-0.018726062102568594,-0.0002675176026840035,-0.014459187514098294,-0.003268051955589324
9,ffr_lag1,0.0021786036706229954,0.0033977741652026342,-0.0022937391612938523,0.00635777876166398,-0.0004420924758804282,0.0045801130569655376
9,cpi_lag1,-2.4529896725876743e-6,0.00015706294526850772,-0.00020871082848640453,0.000218670056234729,-0.0001223821568569055,0.00011443277024319657
9,indpro_lag1,0.00017422452438543848,0.0003693978009362959,-0.0003093843997423755,0.0006304946169997291,-0.0001320479787427299,0.0004248419217069034
