horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
3,shock_g6,9.060451716985969e-5,0.0001227233903458788,-3.176455473016254e-5,0.0002541000132399785,1.718292369364269e-5,0.0001945083114806239
3,shock_g7,-5.858390296542086e-5,0.00010565304812044898,-0.00017575605393027252,8.465334674410916e-5,-0.00013163055706129335,2.63206385372412e-5
3,shock_g8,-0.00014659395326785412,0.00014891220609056794,-0.0003366587092537031,3.0352617838104906e-5,-0.00025205382428495715,-3.8354435739671456e-5
3,shock_g9,0.00032313664328536466,0.00016687234979282932,0.00011891816386358064,0.0005343654872587268,0.00021286708212913796,0.00045246252089603057
3,shock_lag1,-7.109263610915362e-5,5.675060932554416e-5,-0.00015403514462543686,-6.626611878694319e-6,-0.00011408194902109373,-2.8790355594292903e-5
3,ylag1,0.45709795269067216,0.031177825054289548,0.42661050231712017,0.48897725550146404,0.439901189263011,0.4770084108051727
3,log_oil_lag1,0.0002349108446916343,9.961536151389551e-5,0.00011119036837836793,0.00037018466689909115,0.0001622778272811184,0.0003124859317890796
3,ffr_lag1,4.217896295774473e-5,4.025916915186806e-5,-1.4568922473191733e-5,9.321095342820223e-5,8.24924674356118e-6,7.187080532810646e-5
3,cpi_lag1,-3.3253712222035598e-6,1.3714826253067673e-6,-5.191499669747479e-6,-1.5389460744253057e-6,-4.4414719749947165e-6,-2.274599426404318e-6
3,indpro_lag1,-2.115683766314172e-5,6.920756267254679e-6,-3.104265342238042e-5,-1.3202661623168272e-5,-2.7213207990633822e-5,-1.6175165474809433e-5
3,t10y3m_lag1,8.938685699005309e-5,7.634270763536504e-5,-2.609837236621522e-5,0.0001880712124737408,2.7131863716330697e-5,0.000146800243766619
3,age_mean,-2.070325388423533e-5,1.4848613107800332e-5,-3.9076524490575e-5,-2.4106053346690403e-7,-3.1567533252683226e-5,-8.931136886622632e-6
3,female_share,0.004147749894714275,0.0009032522206517448,0.003084899755948351,0.005125222386456226,0.0034631373993620805,0.004690955429059485
4,shock_g1,2.3747718651824415e-5,0.0002061537252216493,-0.00021807993297543504,0.000257618494822395,-0.00011171628769174429,0.00017295252248924318
4,shock_g2,-0.00025865513386017706,0.00015868977256734804,-0.00045550849874315894,-6.976691163215174e-5,-0.00037147457612117534,-0.00014463996688912043
4,shock_g3,-2.543062079588505e-5,0.00013815840471121432,-0.00020177667905179784,0.00014617164692341177,-0.00013268695702619164,8.400092672217164e-5
4,shock_g4,-9.576842870952153e-5,0.00015064492751223636,-0.00028475521524786026,6.655271017750461e-5,-0.00020549383655013283,1.1294366726282483e-5
4,shock_g5,2.7182993202653593e-5,0.00017714053270827734,-0.00019395918148601966,0.00026586155795711296,-9.925960927589722e-5,0.00016380760650925417
4,shock_g6,0.00013557584596478903,0.0001922226391187825,-0.0001640299935848811,0.0003407260962849046,-3.8353338780579385e-5,0.00025841655621719543
4,shock_g7,-8.594485343027974e-5,8.8067838153855e-5,-0.0001889692237096685,2.2768740751646026e-5,-0.00015393942029185586,-1.748253237242561e-5
4,shock_g8,6.693111779098493e-5,0.00012059275163885368,-8.237977510897511e-5,0.00021416027733040286,-2.491294791754461e-5,0.000154271775498436
4,shock_g9,-0.00026857464718017414,0.00015552793220850186,-0.00047376913265187025,-6.630146099019166e-5,-0.00038323988056034085,-0.00014035381894988768
4,shock_lag1,-0.0001080977144039764,5.900621202335581e-5,-0.00019106105696701131,-3.5047689713148754e-5,-0.00016145272881100007,-6.497358055286608e-5
4,ylag1,0.4445128112521091,0.030217256244529804,0.4125200013160202,0.47621947055049146,0.4269164273732496,0.46445676399424773
4,log_oil_lag1,0.0002866831555761969,0.0001013842220422162,0.00016352070291539452,0.0004197953531036478,0.00020950630234960378,0.00037095359366763034
4,ffr_lag1,2.8600119833021324e-5,4.2491821940491143e-5,-2.99089415854304e-5,8.406694866024459e-5,-6.432637911315814e-6,6.214652243240063e-5
4,cpi_lag1,-4.059746165293077e-6,1.6289701536530963e-6,-6.2946247658937915e-6,-1.6724903065017453e-6,-5.3059593222659e-6,-2.657641562431541e-6
4,indpro_lag1,-2.2457288692195456e-5,6.696503777576123e-6,-3.211014278801993e-5,-1.4690856561427117e-5,-2.8422258260173975e-5,-1.7759278463588855e-5
4,t10y3m_lag1,6.185965819564083e-5,7.868146847745378e-5,-5.156398962110897e-5,0.0001673415972779268,-3.5878218000769005e-6,0.00012539953983770294
4,age_mean,-3.284622661030654e-5,1.604966354977713e-5,-5.362644308538044e-5,-1.1615124433667461e-5,-4.5189817448430944e-5,-2.0424198076301698e-5
4,female_share,0.0036078793040160277,0.0008176645817320143,0.002728231915125366,0.004691013382604763,0.0030103602689441514,0.004220915453851734
5,shock_g1,-6.1947048423313e-5,0.00019362458182401205,-0.00030602367897019966,0.00017489204594663935,-0.00020905399105531827,8.987040908110094e-5
5,shock_g2,-0.0003199581839879047,0.0001746821649191655,-0.0005361714987897286,-0.00012187478423025566,-0.00045285894104817113,-0.00020566909968327516
5,shock_g3,5.07345695192234e-6,0.00017757543849086194,-0.00021090014736220488,0.0002228184329816685,-0.00013365233429961233,0.00014303789393130877
5,shock_g4,-0.00017711155372806463,0.00012329395444858705,-0.00034941761884870175,1.3577326170938805e-5,-0.00029013063653867305,-6.009594368708373e-5
5,shock_g5,-7.881360783241653e-5,0.000163645341903319,-0.00030771733501287095,0.00010179984730604096,-0.00021237424873904378,2.9932884641174467e-5
5,shock_g6,-0.00011009697347605574,0.00014469069478627116,-0.00029691900068031424,8.812838771840573e-5,-0.00022633757182883695,8.59651284951425e-6
5,shock_g7,-3.4572864582701016e-6,7.990696709863893e-5,-0.00010962803104129508,8.63878912790293e-5,-6.650693328007847e-5,5.3212009881906625e-5
5,shock_g8,9.693194590961112e-5,0.00012231019152850157,-5.7356596117154104e-5,0.0002553655975871241,2.266770850123284e-6,0.00018874124474313407
5,shock_g9,-0.00023545800842350627,0.0002327839897586539,-0.000542174434134722,6.0028720330034555e-5,-0.0004007831390100529,-4.8214571608479065e-5
5,shock_lag1,-3.928648202443941e-5,4.3810452961660485e-5,-9.315111197985921e-5,1.7343151798309762e-5,-7.16164452711115e-5,-6.455222495033951e-6
5,ylag1,0.4410392054421925,0.03016559307801019,0.4106133818252185,0.47338251244032725,0.42227618853998183,0.4613357797911508
5,log_oil_lag1,0.0003085541408641578,0.0001014983958657822,0.00017849034903325847,0.00044476546516871525,0.00022401253068027595,0.00038947619555439346
5,ffr_lag1,2.4512285785568247e-5,4.15529444412484e-5,-2.8289331074818652e-5,7.766409698555332e-5,-1.0061384943963025e-5,5.584341453605044e-5
5,cpi_lag1,-4.2192085645287615e-6,1.663391044778201e-6,-6.459338266655008e-6,-1.913588219968433e-6,-5.615760902137531e-6,-2.8665903121157604e-6
5,indpro_lag1,-2.3726244561894115e-5,6.359110967983532e-6,-3.308045181837222e-5,-1.5702024370748278e-5,-2.9480966714646202e-5,-1.8860732173499427e-5
5,t10y3m_lag1,5.0174736652416446e-5,7.88016449169733e-5,-5.352978631042764e-5,0.0001502325042835595,-1.5014567819860062e-5,0.00010841550407841082
5,age_mean,-3.586360921118307e-5,1.9179403930387985e-5,-5.9740647873177755e-5,-1.2883224189983952e-5,-4.992147898508747e-5,-2.1696312464067902e-5
5,female_share,0.0026087558961731994,0.0006958784897224205,0.0017610780142137744,0.0034247161850922553,0.002100654441348785,0.0030748876705765124
6,shock_g1,-0.00018450839270716743,0.00019364022681539342,-0.0003958455969553606,7.495833803995751e-5,-0.00032035957317529226,-2.6986873027849342e-5
6,shock_g2,-6.212171508122217e-5,0.00015170401859218165,-0.0002570439849324296,0.00011673741287254777,-0.000169043069279339,5.58625883014396e-5
6,shock_g3,0.00011343352325782364,0.00016318234303002121,-0.00010024796773175418,0.0003145451659826246,7.212252455272898e-7,0.00021935177334124698
6,shock_g4,-0.00011183133419645056,0.00013469985789471935,-0.00034964154968890755,7.452331000695356e-5,-0.00025929123761479864,-8.264573643042614e-6
6,shock_g5,-0.00030005736373941457,0.000140659494890862,-0.0004736712708811074,-0.00013167570712290698,-0.0004114856204478967,-0.00019396133330374038
6,shock_g6,-0.00012360248950587586,0.00012757585777446653,-0.0002960863389096666,2.3196329008517112e-5,-0.000233457962605067,-3.7440331466267297e-5
6,shock_g7,7.205582012761736e-5,0.00010204268409422571,-4.696547474702107e-5,0.0002080235028304616,3.0491321717481597e-6,0.00015180896672103945
6,shock_g8,0.00012536770500923123,0.00012023433383535191,6.474100059899025e-7,0.00027006523987289823,4.1977085970342005e-5,0.0002183842084741047
6,shock_g9,0.00011684045702053326,0.00017818558515468816,-0.00012054793252854447,0.0003614100884812018,-3.0208136282267934e-5,0.0002583705124084343
6,shock_lag1,3.746298481263805e-5,5.1875307467252234e-5,-2.920874387084215e-5,9.422722966304352e-5,-2.301720937701048e-6,7.44525669448329e-5
6,ylag1,0.44305621037049875,0.025752405088696678,0.4157121930453418,0.4710229264338612,0.42777833502560497,0.45979751879254704
6,log_oil_lag1,0.00030354361725327614,0.00010042582331066346,0.00018238628404161996,0.00043836093543525535,0.00022438216655098147,0.0003827542421962459
6,ffr_lag1,2.53288472747043e-5,4.401805428850556e-5,-3.166130732218816e-5,8.038213183383797e-5,-1.0960113777901282e-5,5.5874088812018836e-5
