horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
5,female_share,-0.01298888592281026,0.007136588124235921,-0.02187904543835152,-0.0032280854377141465,-0.018753728161075435,-0.007368353475654599
6,shock_g1,-0.0005751873773295441,0.0011048740108635707,-0.0020734358494663508,0.0008008464113420286,-0.001412021243495661,0.00028897403304837773
6,shock_g2,0.0018447924706675473,0.0011931576383285793,0.0004520461789912411,0.0035772171149759417,0.0010326710905671178,0.0029852255342519315
6,shock_g3,0.003265812028510232,0.0038300410266003462,-0.0013581683647717721,0.008398532980924356,0.00039164140620871887,0.00629040043765219
6,shock_g4,-0.0007484918211313563,0.0023290752441998195,-0.003555727713792336,0.0024906698604876855,-0.0023544427228125,0.0011747340768755682
6,shock_g5,0.0018929062851770887,0.0019834344427075,-0.0009392454934397613,0.004621587814833314,0.000128229543871832,0.003641853457577998
6,shock_g6,0.0012079814340630781,0.0025480320772150638,-0.004091960009315658,0.003942621693686965,-0.00167867929457558,0.0029834533004788003
6,shock_g8,0.0018015368122687194,0.0020229285524618348,-0.0006191134585544521,0.0039901074975382,0.00042456711782556445,0.0031911403747445226
6,shock_g9,0.005692281278528891,0.00255617262022197,0.0022160030825710206,0.009140254978248018,0.0036516245239565526,0.007998533138253827
6,shock_lag1,-0.00117990669783997,0.0014628178193329994,-0.003339666870266801,0.000724554509803682,-0.0025417207643175276,6.691530586392519e-5
6,ylag1,0.36561113024857217,0.07094940131584959,0.2706912407268974,0.45161087596911476,0.3116024065150686,0.41935823194038757
6,log_oil_lag1,0.01747011490038434,0.004156214804626799,0.0124177593675311,0.022722326645510882,0.0141268353391843,0.02070472723561888
6,ffr_lag1,-0.0022792489453783062,0.0017701705372802309,-0.00534451119185619,0.00023493445829134412,-0.003957167343949165,-0.0007584300105033005
6,cpi_lag1,-0.00023745130821689974,7.576260508365383e-5,-0.00034482906979416464,-0.0001476391306765235,-0.0003052892966572021,-0.00018226910107282474
6,indpro_lag1,-0.00042430403553723496,0.0002519118177983262,-0.0007502910968372597,-8.508369313309298e-5,-0.0006223748850649954,-0.00020371677365248265
6,t10y3m_lag1,0.0005228038795086368,0.003022192419490197,-0.004131463928874837,0.0041850457268835335,-0.002397423340119627,0.0029589221120528567
6,age_mean,-0.0003545081255282104,0.0004156648933789898,-0.0008354960626141129,0.00037398296962177423,-0.0006392867450845495,0.00010356680734548883
6,female_share,-0.010894250276432517,0.0072293419737850745,-0.020928433941556582,-0.0010963137609272342,-0.01676234372129605,-0.004989913899055834
7,shock_g1,-0.0012538079909539237,0.0011340453103469037,-0.0029163807361179865,0.00037938961400916225,-0.0022221789152272373,-0.00023917686421009565
7,shock_g2,0.0004006443867425396,0.001312761429333562,-0.0010622446446361756,0.002125112522850386,-0.0004894862819967645,0.0014523505118627501
7,shock_g3,0.005834342952826006,0.004280714869238959,3.958714112127851e-5,0.011093831123776463,0.0021705740424425354,0.009247090245979979
7,shock_g4,-0.0007735250213576251,0.002521919058640539,-0.004536186382173057,0.0023677240706975688,-0.002963420958456087,0.0013059476498099441
7,shock_g5,0.0026772800812200886,0.0018776757773057426,-8.040498232104011e-5,0.005233201413759977,0.0009813700752799898,0.00428480481691553
7,shock_g6,0.001090917564198778,0.0022795199401062804,-0.0021616340149134376,0.003933316432417743,-0.0008399095735423365,0.002931308522730125
7,shock_g8,0.003632822721566256,0.002255278314182256,0.0012296184176468247,0.007147264639454313,0.0021912769666387923,0.005799269369384534
7,shock_g9,0.0022140721974087175,0.0026636593652479864,-0.0010307935052622681,0.006297414903739317,0.00013260184278803856,0.004547282313296046
7,shock_lag1,-0.002146132927708037,0.0012004880002494738,-0.003912894269852229,-0.0003549951812274611,-0.003116896856846885,-0.0009310022908661291
7,ylag1,0.3689603631627594,0.07022705439178936,0.27622081344329275,0.45401580452418383,0.3158710902003629,0.42631650012846156
7,log_oil_lag1,0.01856287774374416,0.004585291791727388,0.013232138588157073,0.02449554467217306,0.015049086765620626,0.022349188515446008
7,ffr_lag1,-0.0019066344310311467,0.0019879050900724216,-0.0054328458116536206,0.0006491622980105093,-0.003857811872568486,-0.00031683223474486934
