horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
2,shock_g8,-0.0025579702162780047,0.003800815208670845,-0.007483544591420057,0.002102494564399297,-0.005532638292661358,0.0003552629536234795
2,shock_g9,0.0004182322684957693,0.002121585633540232,-0.0023392871367788337,0.003150247493071514,-0.0013561454386603225,0.0021736674010668796
2,shock_lag1,-0.0006904084654859606,0.0017881028861941274,-0.0028756070345829932,0.0014260945556250353,-0.002183996224494304,0.0005677870682434402
2,ylag1,0.18703967919033462,0.032501992103342314,0.1531543503245742,0.2323216550044793,0.167336566221702,0.21429737594243461
2,log_oil_lag1,-0.015183054076376731,0.0042117816060831354,-0.021386915577045015,-0.0102462183799838,-0.018914180697765192,-0.012086220326841689
2,ffr_lag1,0.000416274424237168,0.0014323219898280466,-0.0015216527515881084,0.002327421524184759,-0.0007930125756005441,0.0014781345172719357
2,cpi_lag1,-4.557261207852151e-5,6.630371895862429e-5,-0.000126212315748069,5.691277914479092e-5,-9.45818676376712e-5,1.674608370354307e-5
2,indpro_lag1,0.001366394909162363,0.0002533498590884098,0.0010317979506683352,0.001685356147314328,0.0011766115525216345,0.001555769188854504
2,t10y3m_lag1,-2.5223114207580583e-5,0.0029008943190921887,-0.003441300787578602,0.0038220816939285016,-0.0023302246516687585,0.0023879425707818425
2,age_mean,0.0020790718614894,0.000676680935254514,0.0012093416449707596,0.0029950835557939768,0.0015901679695441092,0.002589939558148603
2,female_share,0.0075676036010982875,0.029232630670869727,-0.026838666956906718,0.04567045720868337,-0.013707524583756847,0.02979415117275325
3,shock_g1,-0.0016523728088642872,0.0024191916438402504,-0.004890460542599211,0.0011868492970994698,-0.0035901076998801204,-2.8865956793364903e-5
3,shock_g5,-0.0012640212772922564,0.006427668703948291,-0.009631542294437105,0.00765469136374312,-0.006938044405513978,0.00360995208517193
3,shock_g7,-0.00393005245519625,0.0021015798698112613,-0.006719174959816599,-0.0019290997625726804,-0.00550646046254405,-0.0026516781784483427
3,shock_g8,-0.0016616425275191888,0.0027063423635537744,-0.005156763395287468,0.0013961914662856997,-0.0038798864985575103,0.0003154697362771979
3,shock_g9,-0.004485485674056874,0.0034773265725562066,-0.009894285631856112,-0.0011457689034276857,-0.007232761177887381,-0.0024040775601162343
3,shock_lag1,-0.002555499156689585,0.0018536664218235853,-0.005006117770083585,-0.0002955121890483017,-0.004051896381328184,-0.001218119165417284
3,ylag1,0.1749893688336986,0.04020489011834118,0.13150764708361642,0.22282672787736804,0.14580096850259713,0.20166227831803152
3,log_oil_lag1,-0.016354777436639177,0.0043876715691543765,-0.0233650057119299,-0.010925628614872264,-0.020480069561131936,-0.013047066419477456
3,ffr_lag1,0.00012083882711371898,0.0014164861159912813,-0.001979749058965468,0.0019080757667666963,-0.0010288285546878903,0.0012188838967513746
3,cpi_lag1,-2.3034756847536683e-5,6.670852714882993e-5,-0.0001093726719716765,8.623224657061132e-5,-7.257938820770352e-5,3.809399242857365e-5
3,indpro_lag1,0.0014702541888334322,0.0002746884403436616,0.0010858002302772986,0.0018329336592567197,0.0012598932131015039,0.0016922360793985034
3,t10y3m_lag1,-0.0002002304167307974,0.002955138125857922,-0.004180204477170172,0.003808121983567501,-0.0025633235151424193,0.0022312171632061523
3,age_mean,0.0005748554620131177,0.0009025866340829141,-0.00039689127365538765,0.0016041781202401823,-3.333215943134352e-5,0.0012250533214417285
3,female_share,-0.049174933654340454,0.033075318691484445,-0.08379404138540543,-0.010504446566850359,-0.07142658724603575,-0.025100109515851544
4,shock_g1,-0.002337728755773949,0.002272015248740604,-0.005210034275431921,0.0009740386770374044,-0.0041077461475856995,-0.0003448724808404638
4,shock_g5,-0.00771137166598691,0.007184164005504613,-0.01716815387232079,0.0016050346933355088,-0.013382938704709416,-0.0027488568241924695
4,shock_g7,-0.0024885231103755063,0.0022665468746432037,-0.005792041750977487,2.772824597768557e-5,-0.00434953872452784,-0.0009536191480612733
4,shock_g8,-0.0026902502021963572,0.0037230922760051305,-0.007604183451703973,0.002097787424484331,-0.005618266834787514,7.554613341664851e-5
4,shock_g9,-0.004550828897032109,0.0027659024199324267,-0.008576806264581599,-0.0016163770450850724,-0.006910073818144664,-0.0026371599381370923
4,shock_lag1,-0.0021391251890527383,0.0017399042500366522,-0.00438047002152007,-0.00021830345774134742,-0.0034361873526274475,-0.0008742012219302023
4,ylag1,0.1602648676229294,0.0406240699267822,0.10998176130015164,0.22176456422133797,0.12878181892609247,0.19246302353428396
4,log_oil_lag1,-0.016161605471661945,0.003939076957126553,-0.022486880377198138,-0.010809375506364306,-0.020255875377451937,-0.012978237170194378
4,ffr_lag1,0.0003825795487802522,0.001417811178106588,-0.0016659810278154335,0.002172790254855586,-0.0007968859577293127,0.001551278318896542
4,cpi_lag1,-2.1578891194686538e-5,6.937692577105073e-5,-0.00011452884624455769,9.289599145011633e-5,-7.604402784258869e-5,4.6452488590324844e-5
4,indpro_lag1,0.0014616508092605335,0.0002541354598531143,0.001117676065511667,0.0018060645739520914,0.0012663381796667937,0.0016891396029856686
4,t10y3m_lag1,0.0006132989067307069,0.0027549552015305014,-0.0029134719086185605,0.004467000688937977,-0.001661903305459441,0.002872470061280002
4,age_mean,0.0008989886074479884,0.0007698742589145363,3.341968750913515e-5,0.0018947387957989762,0.0003045157666782171,0.0014450776426389567
4,female_share,-0.032309246896100825,0.029108372881959946,-0.06898650213268562,0.0052724049208274434,-0.05423900588948524,-0.009356220338787285
