horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
1,ffr_lag1,-0.01620032440981246,0.004294095104906049,-0.022388045100204028,-0.010541768205623539,-0.01956885891858488,-0.01257647505632156
1,cpi_lag1,-0.0008456483804672662,0.00019737698141837157,-0.001166947926461269,-0.0005856787551129507,-0.0010194446420136003,-0.0006923384936146208
1,indpro_lag1,0.0004945497527183702,0.0004581235124367518,-9.96034309157822e-5,0.0011200037165751266,0.00014222816407545287,0.0008637372777593492
1,t10y3m_lag1,-0.02027854040063871,0.007138909289669168,-0.02963469815816505,-0.010805672704947662,-0.02583332369483941,-0.014541460814999484
1,age_mean,-0.00046903306422108786,0.0018122795628854557,-0.0026898411457517697,0.001778761536218405,-0.0018103123844596504,0.0007876756228560487
1,female_share,-0.018886307996865196,0.04151976930506545,-0.06849612874333998,0.03375014424163475,-0.04790034556363164,0.012989229735874939
2,shock_g1,-0.006526142374151265,0.01934169329904934,-0.03919847232271588,0.01741326526723252,-0.02569958105919821,0.0058546254832608545
2,shock_g4,0.00548500942172374,0.008482978322459893,-0.0058939225672111455,0.016207946207144934,-0.001487653465297163,0.01267856962608706
2,shock_g5,-0.0004635056923638599,0.01225880985665789,-0.014557502434526847,0.017255794420181856,-0.00924291291334183,0.011023245781680019
2,shock_g8,-0.020104187368296906,0.025498132957716427,-0.05929372657444769,0.02293050422444246,-0.04510881160664436,0.006591620185940891
2,shock_g9,-0.014433946486167587,0.00850859963508773,-0.024781585270719917,-0.005060150509461823,-0.021003128683941462,-0.0090328772683251
2,shock_lag1,-0.0019799862185445227,0.004270879781311571,-0.008195137266259644,0.0037084315259407314,-0.0057784235377567085,0.001301993199232544
2,ylag1,-0.03734343864865419,0.023727014252089614,-0.06531914071183187,-0.004216313651554254,-0.05372773776008984,-0.016607334710589526
2,log_oil_lag1,0.036862820306268314,0.01012339694563943,0.023841025564370226,0.049357065401781766,0.029151598620352846,0.044859511104859515
2,ffr_lag1,-0.015064831707516728,0.004531143874603869,-0.021289547809957024,-0.009051168826781949,-0.01904882800107646,-0.011536556249186633
2,cpi_lag1,-0.0007876733861959434,0.0002245515191174515,-0.0011430178962183802,-0.0004925070978681938,-0.0010028471890099282,-0.0006214120358641077
2,indpro_lag1,0.0006514358848062146,0.0005234610190033597,-1.2506197136249726e-5,0.0013901003270281583,0.00024232159117826567,0.001071963954444154
2,t10y3m_lag1,-0.01700673652937826,0.007690180532038018,-0.027368778068678865,-0.006746803761034533,-0.023271496657729797,-0.0111344333518216
2,age_mean,-0.0006117686404799424,0.0019238893084197457,-0.002991495523019542,0.001962252648399311,-0.0019244397705091617,0.0008850031884736718
2,female_share,-0.023366245294032122,0.04369166946138009,-0.07961672497880294,0.03437428492653688,-0.056663214773433154,0.01191997071401078
3,shock_g1,0.01666531545811862,0.016464611568854582,-0.006356374161819649,0.035348196843031573,0.002231105641882787,0.02735419358504129
3,shock_g4,0.000655801930991851,0.009098353082498336,-0.012804325928141775,0.011208843567481325,-0.007112175613371853,0.006570856756902183
3,shock_g5,-0.002372623113470642,0.008047011256507208,-0.012686293019847777,0.009338206343343612,-0.009059459809007946,0.004562092932623465
3,shock_g8,0.002487802320692505,0.030199455503662574,-0.034948384270708094,0.05831194566325844,-0.018605606072921093,0.03452010655906939
3,shock_g9,-0.016688835553987744,0.008429495274775673,-0.027197659324326377,-0.0062347802814879845,-0.023301800501715535,-0.009971652893512786
3,shock_lag1,-0.0017818967694756135,0.005232667221110177,-0.007496415909696774,0.006082118763947054,-0.005354193241723113,0.0028139637741601163
3,ylag1,0.0640392460838981,0.025595882487695707,0.028489829194583788,0.09449639333808746,0.045145828650680994,0.08277085548996155
3,log_oil_lag1,0.030456681193215013,0.00875755282876282,0.01833106761590969,0.04204595627564033,0.02332724858618144,0.03732444891998476
3,ffr_lag1,-0.014341995340968344,0.004025865068863667,-0.02052022188479472,-0.009116817607722705,-0.017783084553545072,-0.01107158144220105
3,cpi_lag1,-0.0007466764751624992,0.0001954743046100025,-0.0010799155503312325,-0.000497647162522155,-0.0009462447226343962,-0.0006020186584119857
3,indpro_lag1,0.00015523230787001623,0.0005081355858868384,-0.0004963486421770739,0.0008865314150687017,-0.00021739005472053215,0.0006008464007535178
3,t10y3m_lag1,-0.016449868769641406,0.006986059837721207,-0.026318120428813888,-0.007858877794959144,-0.022712234595325047,-0.011433912395887133
3,age_mean,0.003721191425147847,0.0016279761997325525,0.0017029039640020873,0.0058229574706248274,0.0026137262005077053,0.004964549415764912
3,female_share,0.0007928371144019092,0.0395666063424069,-0.0546349076917796,0.052758504696049584,-0.028608763792904373,0.030029285197615944
4,shock_g1,-0.021506719316898314,0.012866655086275394,-0.03878095838783861,-0.006932655052385325,-0.03157823315147752,-0.012545096401505655
4,shock_g4,0.016246576467584,0.009763004859598122,0.004336008327147298,0.031664157680417276,0.009619006234462834,0.02609342057493147
4,shock_g5,0.000611281368411711,0.00891685808203193,-0.009736327402920379,0.012946457584234851,-0.005403660536402374,0.008310007019807351
4,shock_g8,-0.017682118269645233,0.018296089078773912,-0.04233022253418613,0.014525199873453097,-0.03324007956105221,0.0013302055099000815
4,shock_g9,-0.0046193362548055785,0.00891576091215522,-0.014970675725002224,0.007310487084385145,-0.010725918350042432,0.003047892305404404
4,shock_lag1,-0.007097940201991045,0.005721066948986188,-0.014350359350515221,0.0018968327462523952,-0.011620532333814588,-0.0020113102237546325
