horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
12,shock_lag1,-0.0013367162210259197,0.001068015799548232,-0.0027105027625009418,0.0003653537470293426,-0.002168297256985679,-0.0001702593369551596
12,ylag1,0.5199933660254136,0.0967147560112496,0.28470617858624364,0.6044827746798249,0.3941206009368993,0.5730827228173907
12,log_oil_lag1,0.016509496643613175,0.005214617473028901,0.011452259554349772,0.02515563605355063,0.01346114901137135,0.02153076654484851
12,ffr_lag1,0.0017754513466174816,0.00234328214299259,-0.002300485859842776,0.004379494269209527,-0.0003141370315053924,0.0034517128925919023
12,cpi_lag1,-0.00016367020199666412,7.698327856361595e-5,-0.000248772558816136,-8.830977469487202e-5,-0.0002210599510934354,-0.0001227557607363004
12,indpro_lag1,-6.343132499140585e-5,0.0002526242067154103,-0.0003644208254443463,0.0002761815397829125,-0.00024483446690586893,0.00015943001671220566
12,t10y3m_lag1,0.0016631894999700604,0.004187966910628412,-0.004938999786794429,0.006362481196410773,-0.0019120777504237209,0.004838203403881596
12,age_mean,0.00035673191952273735,0.0007335992246021342,-0.000728713055271167,0.0012781836206605787,-0.00027297047406824905,0.0009523649273300802
12,female_share,-0.02040302271705457,0.01579983444815278,-0.0427659199574639,0.00016875733701399165,-0.032576589893252586,-0.007128995358489114
13,shock_g1,-0.0004878729887291697,0.002591193424346705,-0.003492164029066293,0.0035175794929562967,-0.002209102916864884,0.001961815866895674
13,shock_g2,-0.0012774980059461576,0.002569954313084002,-0.004518403335868542,0.0027045512427699937,-0.003178030576536552,0.0014455359032745296
13,shock_g3,0.002324445401416688,0.002903193614692454,-0.0010162151118265146,0.007821901908203952,0.00041906768632300317,0.005332885578003543
13,shock_g4,0.002006847723838106,0.0011129095653085025,0.0005822663668010068,0.003963247778874702,0.0011189656606526847,0.003336590325686887
13,shock_g5,0.0024565305938142666,0.0016817985397904987,0.0006557549785134033,0.006027511667465077,0.0012791049427338726,0.004784200668891409
13,shock_g6,0.0017649435367558283,0.001060700241628206,0.0005558104515789419,0.0034796326234624196,0.0011389353304407726,0.002801915796651136
13,shock_g7,0.0003809765349444246,0.0009141720536820252,-0.0007213973730805956,0.0018770651380953416,-0.00030296934877396267,0.0012590226138436617
13,shock_g8,0.0018998841781284897,0.00121117505494445,0.00046632807131419957,0.0038371159416408394,0.0010182675722208113,0.003122515629645106
13,shock_g9,0.0014882711962217847,0.0008344588808145928,0.0004639434596302892,0.002850247610266741,0.0008859064751530882,0.002321774142979783
13,shock_g10,0.0027417741857438797,0.0015081413761264646,0.0009943263167022565,0.005453646758296142,0.0016546600356695483,0.004394833211876388
13,shock_g11,0.00174630502462636,0.0019065626966250188,-0.0008572315537359412,0.0043555965499567,-3.1653350585232045e-5,0.0035291462520147983
13,shock_g12,0.0010401410809936017,0.0008637987113623944,0.00014785143863690203,0.0022659101574049626,0.000532039948146546,0.0017759318337216415
13,shock_lag1,-0.0011944938061569477,0.0011488150975085835,-0.002805442385239944,0.000614479167705053,-0.002112445434332991,2.3920610538870303e-5
13,ylag1,0.3899727097554923,0.07919624003118662,0.25407009157724836,0.46880702268298974,0.3074053712918735,0.436097212303685
13,log_oil_lag1,0.0193375106261994,0.005271077872143691,0.01358981175633276,0.02722504227013722,0.01594698622758222,0.02425307356997614
13,ffr_lag1,0.0012665626842396135,0.0022306884822551583,-0.0020559341608117955,0.0038060886256432213,-0.0004268232086765489,0.002873758401168898
13,cpi_lag1,-0.00019530938711762272,7.882502038961508e-5,-0.00028089378759596023,-0.0001079131597148366,-0.0002537750831119622,-0.00014895445037482838
13,indpro_lag1,-0.0001769809466761633,0.00025105446488228524,-0.00046559158764160986,0.00018695413937416612,-0.00035073285343622824,3.842836548160946e-5
13,t10y3m_lag1,0.0015283155473328441,0.004016380976703913,-0.004428862692949148,0.0062249126154030575,-0.0013232230843373662,0.0044871730195881875
13,age_mean,0.00032103949753513425,0.0007925030307892306,-0.0007795650558593273,0.0013280877261485067,-0.00031646517150339204,0.0009285850955142219
13,female_share,-0.02709918799552172,0.018526511273386084,-0.05430949510477279,-0.004287552292750706,-0.04144580588224036,-0.012880120711281882
14,shock_g1,-0.0020919558357157704,0.0030622165327642225,-0.006486543829572247,0.0021647166168712872,-0.0047776844731599235,0.0003080286255777399
14,shock_g2,0.001443217255412793,0.0025720965314350417,-0.001330978554830498,0.005704403747716379,-0.0002567385407257869,0.004083385500252385
14,shock_g3,0.0011098697206248242,0.0031309753735259743,-0.0027074585227233015,0.006233849676595099,-0.0014504358086344581,0.00405456577466912
14,shock_g4,0.0023971456852056507,0.0012098988043476452,0.001060838649918072,0.00443047701619605,0.0015441177941167507,0.0037719457786837924
14,shock_g5,0.0028937801464657387,0.0017731934477547924,0.0009904210334660012,0.006235440388493758,0.0015804921011158242,0.005087421166572188
14,shock_g6,0.0016373008149947344,0.0010355866852651114,0.00040871638496901364,0.003288031096076621,0.0009432300576705584,0.0026677043924008166
14,shock_g7,0.0017407520045118734,0.0011244941688347068,0.0004468311083924198,0.0035256391634434217,0.000962856095200771,0.002851120347852192
14,shock_g8,0.0018320094400611244,0.0011129693499867972,0.0003976096570766424,0.0037142399684349926,0.0010585945686242366,0.002978205000866127
