horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
3,shock_g4,-3.0083656869498132e-5,0.00011567493355127316,-0.00016474111484665596,0.00013202726765956316,-0.00010236869016942616,5.956564912070798e-5
3,shock_g5,-8.226238685013024e-5,0.0001002901054495056,-0.0002062305111747856,4.067788261459941e-5,-0.00016364312540657254,-3.5792037789555704e-7
3,shock_g6,-1.8037110511268895e-5,0.0001105795318734607,-0.00015291344044752135,0.00013372428653144158,-9.446316126117891e-5,5.9217611924072895e-5
3,shock_g8,-0.00011055866881336325,0.00010860653057185508,-0.00023937190255380857,3.3158031395397604e-5,-0.00018530221731422026,-2.5348760320352808e-5
3,shock_g9,0.00012113693403045382,7.57029273897185e-5,2.1748544814353593e-5,0.0002193888784531758,6.175236432184278e-5,0.0001784468877205516
3,shock_lag1,-1.1789570412538484e-5,5.109081207757269e-5,-8.398572168616905e-5,5.611240035542212e-5,-5.29686509783155e-5,2.9867138877705353e-5
3,ylag1,0.8527074547306802,0.022515900845527684,0.8317828929221607,0.8760496502938994,0.8400009234812665,0.8670328272518418
3,log_oil_lag1,-9.711127035296004e-5,8.258257364988546e-5,-0.00021501109446847225,2.5255151186803312e-5,-0.0001690752843798349,-2.9305756745358873e-5
3,ffr_lag1,-2.5582221617102524e-5,3.371220406757218e-5,-7.191244788243956e-5,2.7856582106773874e-5,-5.515788660518575e-5,5.7312564664031715e-6
3,cpi_lag1,7.044195787819783e-6,2.0700068374869688e-6,3.842680564496013e-6,9.822370791787789e-6,5.225438454432296e-6,8.661922534226229e-6
3,indpro_lag1,8.64999432604938e-6,5.0709710150710904e-6,2.037769578286318e-6,1.7037617446511345e-5,4.717359356761659e-6,1.2911966009424009e-5
3,t10y3m_lag1,-5.3517404649218195e-5,5.42448121502839e-5,-0.0001254177226080716,3.0977815137561574e-5,-9.758524875828447e-5,-6.886834308987973e-6
3,age_mean,-6.0559868306136954e-5,2.112756267778675e-5,-8.489652439215734e-5,-3.360315877379754e-5,-7.383503879066511e-5,-4.36075041743374e-5
3,female_share,-0.0007882278762398553,0.0005432469541926201,-0.0013839376229829155,-0.00016066439286987458,-0.0011510722549094628,-0.0003929986871490062
4,shock_g1,-4.072559981254161e-5,0.00033120588216472554,-0.00043648066287634447,0.00035020859235209784,-0.00028669374965825315,0.00019137325518900583
4,shock_g2,-0.00013634982802462295,0.00031458254487663724,-0.0005709205978057528,0.00024540300784804746,-0.00040800272204701173,0.00010080426716857548
4,shock_g3,0.00023226606451286157,0.00027865716650907153,-0.00041012297118434807,0.0006210616560731769,-0.0001368199372461118,0.0004846304588048539
4,shock_g4,-0.00023637167679770688,0.00013139242942107775,-0.0003952344380079362,-4.525965341636555e-5,-0.0003300158452408719,-0.00012768213334402975
4,shock_g5,6.140156317073516e-5,9.582011590376146e-5,-6.354273720131717e-5,0.0001865126624793672,-1.1187721304911795e-5,0.0001344167915088372
4,shock_g6,-3.6249155647561705e-5,8.920022508278486e-5,-0.0001378610059240845,8.260996284035207e-5,-9.917177031358392e-5,3.462552408764653e-5
4,shock_g8,-9.007480858333999e-5,9.896742543880749e-5,-0.0002183320148299637,5.4874090670256015e-5,-0.00016871489537280567,-8.333436103010817e-6
4,shock_g9,8.110394713613527e-5,6.112993153068988e-5,3.926668527894694e-6,0.00015592609628786857,3.8131130236866916e-5,0.0001276076299447096
