horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
9,female_share,-0.009025086340558697,0.031007591601012314,-0.04680869284990788,0.030517865274598096,-0.03256521504367587,0.01379539885352821
10,shock_g1,-0.008426422917427985,0.006588707029720756,-0.01648393383842424,-0.000547349915162261,-0.013366756692812964,-0.003767558409558825
10,shock_g2,-0.01057697215741028,0.008540847325751104,-0.021022231559216044,-0.0002437300887247959,-0.016483074799603134,-0.004024613135450491
10,shock_g3,-0.006846871072397761,0.04317239865749043,-0.20815291249052606,0.15122360603147997,-0.10401038108616126,0.050053717321779
10,shock_g4,0.022576978809924837,0.017976580117802572,-0.005778176286225678,0.04463440887438695,0.008310145231465728,0.03637325870115195
10,shock_g5,-0.0063562008690719275,0.005685233322390062,-0.013551223031687732,0.0013318604875699625,-0.010299059181286409,-0.001800146543480801
10,shock_g8,-0.0041919265719554885,0.006156708289311964,-0.011540619024483691,0.0032884335601197382,-0.008778948631017943,0.0004904616897113915
10,shock_g9,-0.006976559962824759,0.00399508232956351,-0.012023012914017538,-0.00183903129168299,-0.010190561771464343,-0.0042141752597467
10,shock_lag1,0.005958354405969543,0.0018950907894478726,0.0035275015023510823,0.008768083899155728,0.004656371141406464,0.00763927462452726
10,ylag1,0.1266363099362064,0.026592832450730432,0.10048713425180134,0.16330316756012453,0.10905998832341351,0.14916245740081022
10,log_oil_lag1,-0.022915398337750977,0.009181257039924237,-0.034165793748293594,-0.012722505239188223,-0.02931147906662335,-0.016489999637805897
10,ffr_lag1,-0.0015350631662094172,0.004299672867820849,-0.006692917244276069,0.004649013384086402,-0.0045603432445047954,0.0019046822433581333
10,cpi_lag1,0.0004717836598559062,0.00019040885583434584,0.00024176423006641836,0.0007438153100108032,0.0003370095681634433,0.0006257007811618218
10,indpro_lag1,0.0014361890411739265,0.0005065210704474347,0.0007869700869757723,0.002082612326617459,0.0010371075355936768,0.0018189327811652303
10,t10y3m_lag1,-0.003855985558879691,0.007012595070370666,-0.011894242607862936,0.006133187462461976,-0.00884594378601239,0.0015360415673976915
10,age_mean,0.0029431159507032336,0.00134673439029368,0.001269225369956901,0.0046295508792298,0.001891866971513519,0.003981605555025625
10,female_share,-0.027660048445085423,0.03096488617505179,-0.06439286841302563,0.011137412194530617,-0.04922914893548426,-0.0039047846037000913
