horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
8,age_mean,-0.0008397172172107874,0.0031668269386251496,-0.005597640636523524,0.0029923179020834518,-0.003492986029363117,0.001559042510040172
8,female_share,-0.2440646886105863,0.11447770042752985,-0.3878683955331732,-0.09373541775220162,-0.3360480398536664,-0.1617410908276203
9,shock_g7,0.0005829198506253198,0.005569889151544338,-0.0054509702744284525,0.008450942223861137,-0.0030983929681292575,0.005265114813344501
9,shock_lag1,-0.007750785809673981,0.009297849977872717,-0.020965370718395326,0.0033398914721098688,-0.015051243424555535,-0.0018626975485103317
9,ylag1,-0.11863436041656987,0.047392504963191924,-0.17148499501435255,-0.0679913308190759,-0.15026466623602924,-0.08571087569286065
9,log_oil_lag1,0.024031430720156035,0.010847432196285573,0.010543259892973026,0.03962095414813145,0.014978006387979224,0.033380052019613984
9,ffr_lag1,-0.013658758811180264,0.005216769478226904,-0.02023494318758897,-0.007284679872508866,-0.01716327545744158,-0.009508307968240638
9,cpi_lag1,-0.0003520914309378184,0.00020728069974626547,-0.0006418175895776953,-5.396067375692301e-5,-0.0004952422101242453,-0.00015594413210890415
9,indpro_lag1,-0.0035189363690425334,0.0006537015102868853,-0.004410876002067436,-0.0025152494953757814,-0.004031482041885157,-0.0028904085325140603
9,t10y3m_lag1,-0.02196600139165099,0.0089832261642799,-0.033462078740707724,-0.011257051394101988,-0.028508608217294736,-0.014645584319724193
9,age_mean,-0.005238377482088343,0.0035068788589399653,-0.009781958589870882,-0.000999446549138876,-0.007985690246750759,-0.002832401504382698
9,female_share,-0.07933525606889272,0.12271226421905408,-0.23366016176028762,0.07343297926096143,-0.17737095666437902,0.011310076294850452
10,shock_g7,-0.0054929814641665195,0.008857895681323131,-0.017667328967109264,0.005594677765613873,-0.013395162265341438,0.0006560840339319566
10,shock_lag1,0.008214911735335803,0.008830581414779423,-0.0033607512731596133,0.019520978465808456,0.0011364520376197134,0.014526028782350122
10,ylag1,0.07523825485319247,0.043332869138076754,0.019077796217224725,0.13512641594156272,0.044775027410405475,0.11249843418647032
10,log_oil_lag1,0.022625720881457045,0.01146600000846591,0.009557604788992627,0.03827919925464404,0.014342168828747585,0.031603742232103826
10,ffr_lag1,-0.008103026731435625,0.004530618091558598,-0.013794208798579361,-0.002473289555009546,-0.011624331399521938,-0.00464426577022659
10,cpi_lag1,-0.0004846674792647956,0.0002025168668891223,-0.0007326415072922111,-0.0001934363099714519,-0.0006237566828215101,-0.0002977711690670818
10,indpro_lag1,-0.0024519755397261695,0.000643620102295913,-0.0034400997018700654,-0.0014651059153529054,-0.00301233085634428,-0.0018442895990010396
10,t10y3m_lag1,-0.012972610723304337,0.008195404582341019,-0.025162779711974084,-0.002837641410061263,-0.018921947650119078,-0.006902862679295979
10,age_mean,0.0002579213269571253,0.002980115693495996,-0.00350956592367643,0.0036297447536260165,-0.0019124766852766455,0.002410481112434822
