horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
6,female_share,0.012775613342675907,0.017750609922334383,-0.008738314217824655,0.03814221032362077,4.145175421349338e-5,0.027750035367304738
7,shock_g1,-0.0015358509246203068,0.0026825081079012852,-0.0051118591700069875,0.0021173228436547594,-0.003817115459249053,0.0004876638055103762
7,shock_g2,-0.005071345903609661,0.0034559147337023255,-0.009322924154927952,-0.00029290523158541967,-0.007511139139744041,-0.0021046948164988254
7,shock_g3,-0.004045908007143961,0.001654189357889685,-0.0068116807558053,-0.002242958698891826,-0.005785829618721855,-0.002828212080578047
7,shock_g4,-0.0017356995888059097,0.0013390110842716847,-0.0034703152118562273,0.00013738171360031404,-0.002685324107363246,-0.0004963935541654112
7,shock_g5,-0.001809852829097053,0.000991926697888034,-0.0031051187776307476,-0.0006895731874009864,-0.0025150197649171594,-0.0011236682878556954
7,shock_g6,-0.00208707511310313,0.0010342943782098892,-0.0033941946507118665,-0.000828933946284068,-0.002861613281059485,-0.0013438993241842246
7,shock_g7,-0.0009137942474515934,0.001514353905249893,-0.003066408434089599,0.0009209022164319747,-0.0021298208642543765,0.0002711125386534452
7,shock_g8,-0.003578520020138671,0.0018659723028387441,-0.00628309908406227,-0.0013572794118549367,-0.005057064702127603,-0.002234621426891302
7,shock_g9,-0.0014432808376384013,0.0010135686811863786,-0.002890342874080332,-5.45939473161638e-5,-0.002307784310637181,-0.0006942450803591511
7,shock_g10,-0.0030835710307398068,0.0016190429618273318,-0.0050570210755780005,-0.0013487969910572163,-0.004223971115058525,-0.001951913423485694
7,shock_g11,-0.0027632749052636666,0.0032830374665143106,-0.006722210279599771,0.0014947334083348337,-0.005374918672909073,2.0059952695405427e-5
7,shock_g12,-0.0032290602752886245,0.0012761986220271575,-0.005070704797422307,-0.001577306288112257,-0.004231988430626748,-0.002291647847146974
7,shock_lag1,-0.0003500420408059908,0.0008349071515943173,-0.001581480499002089,0.0005826212466160025,-0.0010236163342803128,0.0002579177835816298
7,ylag1,0.2677578018312999,0.04036818101005638,0.21854854273785113,0.314506473986809,0.2415384981420827,0.2960443401571574
7,log_oil_lag1,-0.009912519169365365,0.0020228817997119375,-0.013317694500267884,-0.007606938394547729,-0.011628017353938118,-0.008474691227932662
7,ffr_lag1,-0.0014424513713718634,0.0011407076244552112,-0.003318581694468155,-0.000265993317610555,-0.0025508511261661685,-0.0005616635014453922
7,cpi_lag1,-0.00011530538385993948,4.2937665409823425e-5,-0.00017067436936783775,-5.8727644101887205e-5,-0.00014955587342570145,-7.911144801485859e-5
7,indpro_lag1,0.001073658610460385,0.00015234901938905772,0.0008380878246023453,0.001267719634361739,0.0009380109831184453,0.0011949938428198004
7,t10y3m_lag1,-0.002141294966661051,0.001986190917079403,-0.005075340606217411,0.00011508890216992054,-0.003745237364434174,-0.0005144011794821102
7,age_mean,0.0017984714748474485,0.0005758174989746486,0.0009988147560399101,0.0025308517413063997,0.0013295999373426053,0.0022164842231503627
7,female_share,0.014522993094573581,0.01772045793325451,-0.007459812654997842,0.03828923758564975,0.0023073493677713535,0.03059163421250337
8,shock_g1,-0.00611015285821068,0.0036657718153326464,-0.01077069167901737,-0.0008244130537264464,-0.009091103723174256,-0.002735798325797375
8,shock_g2,-0.0008713972588112724,0.0026856271747408103,-0.0043815932086751705,0.002248282096328354,-0.003105828972644462,0.0009384685286275348
8,shock_g3,-0.0013385551460105948,0.0012540116875292403,-0.00303115437742834,0.0001487017695837175,-0.002579650439326931,-0.0004299225054575249
8,shock_g4,0.00019223542321386664,0.0011180549108148557,-0.001196434203625207,0.0015185124689407032,-0.0006650666757210372,0.001011953433770365
8,shock_g5,-0.0002933764138069287,0.0011416874484398878,-0.0016199501077785452,0.0010189364494018753,-0.0011492853743446884,0.0005730065050906644
8,shock_g6,-0.003634672675072873,0.0012028839047526448,-0.0051947781319668694,-0.0020715710720588167,-0.004621868413874326,-0.0027186282078885235
8,shock_g7,-0.002014566182083261,0.0015788439359184215,-0.003932866373072956,0.00011468741934285388,-0.003296542060359578,-0.0008796820883983281
8,shock_g8,-0.00470972979752454,0.0016318742576546042,-0.006737676298797044,-0.0026981157259269137,-0.005931135932075135,-0.0035547896864045678
8,shock_g9,-0.0010070761065919661,0.0009522390035430551,-0.0021958973831781737,0.00023003114993880693,-0.0018087923323317134,-0.0002612696338115133
8,shock_g10,-0.0020732281736660927,0.0011258309526266416,-0.0034110923226177746,-0.0008728191535858848,-0.0030186385240638896,-0.001368248529611913
8,shock_g11,-0.0019090888504689535,0.0024339956471636412,-0.005015816594413038,0.0010999665081505865,-0.0034832549555642574,-4.1834258929697487e-5
8,shock_g12,-0.002999912344857579,0.0012280243933873464,-0.004565350782613311,-0.0015398430149636856,-0.004013938482971534,-0.002115414905960156
8,shock_lag1,-0.000702586676503076,0.0007696555475754473,-0.001681881749975423,0.00020654072446481904,-0.0013458736987851895,-9.64988227983429e-5
8,ylag1,0.31267731355071565,0.04209451093396418,0.2671809253066293,0.3670870809361242,0.283914924437038,0.34450549094144994
8,log_oil_lag1,-0.008867762451487947,0.002004673168288338,-0.011963559896068161,-0.0067152900869457775,-0.010615470932158802,-0.007484180019223195
8,ffr_lag1,-0.0018773627090169205,0.0012097924266474952,-0.003706996099022656,-0.0006413854196513334,-0.003088880622742941,-0.0010077468468332627
8,cpi_lag1,-0.00011415412283972088,4.452382661798954e-5,-0.00017061534916113712,-5.5430582221598654e-5,-0.00014895767826391803,-7.659502915611756e-5
8,indpro_lag1,0.0009550620614757943,0.00014184998857182663,0.0007395005154297563,0.0011196221657910825,0.0008236130591090759,0.0010596532768298516
8,t10y3m_lag1,-0.0025494368590142534,0.002054495004923463,-0.005523642169813732,-0.00018096315128229368,-0.0042385638777249915,-0.000841364736708168
8,age_mean,0.0012858551793754286,0.0005927180498032974,0.000625490064917294,0.002053876529200565,0.0008874964742030408,0.0017714874615099255
8,female_share,0.0065972015163025255,0.017103140373029138,-0.013407322783518454,0.030234737570282905,-0.005221877698979667,0.020367950355913697
9,shock_g1,-0.004211147616317062,0.002981816082003481,-0.007998320529338136,-0.00021003897378111657,-0.006568058094874709,-0.0020181954722122805
9,shock_g2,-0.004896830620840406,0.002867593496117395,-0.008969492600821322,-0.0013103993136095952,-0.0074065293440065995,-0.0028364125811976035
9,shock_g3,-0.0017044863214427922,0.0011816254416546768,-0.0033849058559710663,-0.0003899240422595982,-0.0027170684196787423,-0.0009279755301475243
9,shock_g4,-0.001914740158445517,0.0010324136699734288,-0.003108178506131984,-0.0006643726378921251,-0.0026615247955444686,-0.0011542329576911797
9,shock_g5,-0.00072162049446911,0.001054891677298979,-0.0020401241515465057,0.0006141868507976446,-0.0015526289101220852,0.00012156073732354862
9,shock_g6,-0.0014751838716307326,0.0010219173718387527,-0.0028584019126604195,-0.0002603251659856281,-0.0023154816367467823,-0.0006492442660998461
9,shock_g7,-0.0020508120142376245,0.001360960624666739,-0.003727783555744901,-0.00041118250937653266,-0.003063824332351056,-0.001007517207154881
9,shock_g8,-0.0021528711830613467,0.0015008637739486184,-0.0040007728370440795,-0.0002506374174920526,-0.003395608670960973,-0.0010289529818749824
9,shock_g9,-0.0026633123279327722,0.0010968598755044853,-0.003896659204522269,-0.0010602757067035998,-0.003488348942221847,-0.0017598409141596012
9,shock_g10,-0.0035719279723597694,0.0016000402461779674,-0.005689558411884109,-0.001481047536240592,-0.0048736011717889025,-0.0022980821779013585
9,shock_g11,-0.0024247251437828944,0.0033487703339575713,-0.006856537081299711,0.001455620931158807,-0.005325761198059525,-0.00012283024631436646
9,shock_g12,-0.002299361418039061,0.0010984145807934325,-0.0036636748794939304,-0.0010931500709699473,-0.0031938907258453435,-0.00161644666104046
9,shock_lag1,0.00021032084410255907,0.000583647943922764,-0.0006230628367377808,0.0009295338061273234,-0.00029325196196368906,0.0006522941946972183
9,ylag1,0.37126437952317,0.04149142888340477,0.3263285964155769,0.4316317344741948,0.3444999893923656,0.40619215166519756
9,log_oil_lag1,-0.008350933198705491,0.0021181951686645335,-0.011572593797032172,-0.006082279604645387,-0.010038397706922346,-0.006861486864147709
9,ffr_lag1,-0.0020632746227383803,0.001236263800177323,-0.004191056374340519,-0.0008233780112700301,-0.0033020838438944772,-0.0012083555899809828
9,cpi_lag1,-0.0001100897824033056,4.269048254004096e-5,-0.00016494012515058123,-5.63907116061518e-5,-0.0001427230816081151,-7.635023082606101e-5
9,indpro_lag1,0.0008172303021253163,0.00015869359836000188,0.0005687362268501359,0.0009987199053863927,0.0006722662362451471,0.0009265186962953729
9,t10y3m_lag1,-0.002642842701694254,0.0020555617941965926,-0.005689367728100598,-0.0002600845695491416,-0.004328892406748252,-0.001069449220883865
9,age_mean,0.0011684198379315865,0.0004785375226296324,0.000569247819979513,0.001791790084428077,0.0008091172856825213,0.0015123880023335875
9,female_share,-0.019065778135230138,0.014485404458381765,-0.03389026370622572,-0.00022919669589309064,-0.02767314282643714,-0.006469730704738767
10,shock_g1,-0.0009160536895614025,0.0027115115902419367,-0.004096882037865646,0.0026614503447703144,-0.0029548532467846985,0.001417490531319694
10,shock_g2,-0.003659759063489428,0.0028313856236524314,-0.007404042315420604,-4.4764357057882915e-5,-0.005813700780154668,-0.0017322095827000071
10,shock_g3,-0.0014253698807999897,0.0012213284983245728,-0.0033282530527107635,-7.242002069845696e-5,-0.0025822054862140106,-0.0005079084790502864
10,shock_g4,0.000651654388735782,0.0012568169947473249,-0.0011390777163945644,0.0022566101031987573,-0.0003782246881196828,0.001557917872338583
10,shock_g5,0.00013364051879082408,0.0008660753906390375,-0.0011811233603453658,0.0011993646700773114,-0.0006367875342374891,0.0007744267062913015
10,shock_g6,-0.001937883210325475,0.001223523470048202,-0.003501578498344019,-0.00032949841723237745,-0.0028748217844007913,-0.001041742369608546
10,shock_g7,-0.001212223231619399,0.0011664763052833878,-0.002588792138871563,0.00023021770318689327,-0.002047814506956665,-0.0003746294888376262
10,shock_g8,-0.0014400900249568525,0.001511327037781197,-0.0033369348770687967,0.00033697724623106594,-0.0026630390816485003,-0.00043718325841740624
10,shock_g9,-0.00112976245485301,0.0010274545032397488,-0.0024586491335234226,0.00020602066240727607,-0.0019696886269019785,-0.00033458982709833073
10,shock_g10,-0.001362741965344461,0.0011091811829236687,-0.0031474228470852036,4.452756488085969e-5,-0.002349294441862831,-0.0005317046438195121
10,shock_g11,-0.004355067107345921,0.0025730674454871295,-0.00860410416270143,-0.00125014622698929,-0.006642783710149985,-0.0024608023548162916
10,shock_g12,-0.0013808407993933514,0.0010684672029694778,-0.0028121624790549,-0.00016317809397249877,-0.002284567217448337,-0.0006883025549328188
10,shock_lag1,0.00034305267644723644,0.0006887328338136376,-0.0007075031795383379,0.0012048387380201007,-0.00031624904686539226,0.0008320015315995181
10,ylag1,0.37589800056821304,0.04082472973575369,0.32737324166203646,0.43220163565391745,0.34854665340529284,0.40854769082061265
10,log_oil_lag1,-0.008068641386276273,0.00223016194352409,-0.011362922232514842,-0.005679804024281057,-0.00993862908719699,-0.006484907976966128
10,ffr_lag1,-0.00223790030438353,0.0011795822326859798,-0.004468474553124239,-0.0011034288836116986,-0.003500182675902736,-0.001451553188971486
10,cpi_lag1,-7.947646443745777e-5,4.1119672303112145e-5,-0.00013360376011853906,-2.8439650197063673e-5,-0.00011390191285102824,-4.8408645795038445e-5
10,indpro_lag1,0.0008642058255183962,0.0001668237461853917,0.0006335911016905392,0.0010570726297390181,0.0007045614544756806,0.0009833677053079648
10,t10y3m_lag1,-0.002156999534593689,0.0018811388489404237,-0.005091028328736008,-1.8277360721066435e-5,-0.0037975912042810802,-0.0007200536404673439
10,age_mean,-0.0004950929821511571,0.0006346510126554275,-0.0012787241387730778,0.0002902869316059678,-0.0009977936635029733,-2.1066817037583617e-5
10,female_share,0.0012986535439728224,0.015560593990221399,-0.015862488166135755,0.020558240338715714,-0.008395709237253206,0.0126109672379207
11,shock_g1,-0.005388763918042909,0.003146672682341935,-0.009565691581402677,-0.0013337043387526646,-0.007985673910599603,-0.003091822144897742
11,shock_g2,0.0018333398974443066,0.003023548527659367,-0.0022816765447662376,0.0056004446436759975,-0.0005265322141163034,0.0041276687110232
11,shock_g3,-0.00018877947751294897,0.00120768561121078,-0.0017753442040838964,0.0014569157969521044,-0.0011456579948051142,0.0007410983455799984
11,shock_g4,-0.0013474432573851835,0.000980798587692345,-0.0027665996060431243,-0.0001839782660145496,-0.002234448227073752,-0.0006805735614257483
11,shock_g5,-0.0008481137477692144,0.0008916495450173303,-0.0022237100239596392,0.0002618652552319904,-0.0016519321305803539,-0.0002109198642660236
11,shock_g6,-0.0007085987682950102,0.001062426026613854,-0.002064904491032373,0.0007832750769770206,-0.0015779195953175866,0.00022282150634421254
11,shock_g7,0.0027924848375370137,0.0013149816938549139,0.0011111480352108355,0.004378332992261447,0.001896697308926733,0.003728011957974505
11,shock_g8,-0.0012851753259409304,0.0014471794613868136,-0.0033190342356836256,0.00048609951657288607,-0.0024563637424680302,-0.0002831934423986517
11,shock_g9,-0.0017353210636954848,0.0011236822862542171,-0.003293485382094152,-0.0003942875579424007,-0.0027163877294134955,-0.0008983436143950671
