horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
3,shock_g6,-0.0015784667959242568,0.0033215052289788057,-0.005858882367355977,0.0021770584396096854,-0.004225104316751896,0.000929176865562781
3,shock_g8,-0.004240090036835526,0.00321076047256629,-0.008080063962754975,-0.0007273940087785301,-0.006471547787576073,-0.0018696051474491999
3,shock_g9,-0.0009882702210164704,0.0039856106879794,-0.006018281703139349,0.003699182105790593,-0.004005241933432718,0.0015080833495539367
3,shock_lag1,0.0028069514377210844,0.0016932265680355784,0.0006454834533476698,0.004698102833468606,0.0014960672749864765,0.003944199136634037
3,ylag1,0.21615985527273643,0.030469913653736462,0.18505201430311552,0.2513380667583761,0.19735664414486082,0.23822183829522092
3,log_oil_lag1,-0.016258061740152343,0.0029047442752736514,-0.020942545477317297,-0.012336635192293405,-0.018851578819214787,-0.01369256227101507
3,ffr_lag1,0.0030652816415143126,0.0009474511254455164,0.0016442644508907567,0.004280053836341143,0.0022352440487126285,0.0038255962189536453
3,cpi_lag1,-0.00013568296048245172,4.004244540073138e-5,-0.00019679949610532026,-8.072211041098388e-5,-0.00016666725606344764,-0.00010276409421646542
3,indpro_lag1,0.0013252307361004405,0.00015160557617253757,0.0011037365042726138,0.0015488561481214762,0.0011785669373461103,0.0014548796538691082
3,t10y3m_lag1,0.003125100079163657,0.0016076090056631024,0.0008028981941386871,0.005238795417285799,0.0017760111770483372,0.0044379871478713775
3,age_mean,0.0042240016807084295,0.0006965800754800014,0.003328596807512882,0.00506232052232852,0.0037213215752726664,0.00473488672456906
3,female_share,-0.03643553665401199,0.010930371805490625,-0.050426709423631706,-0.022760990074453747,-0.04430869378184488,-0.028577870656661352
4,shock_g1,0.000842443963024124,0.0022464352304345943,-0.0017291665378538356,0.0036657041925758243,-0.000805201875740193,0.0026080802485429957
4,shock_g2,-0.006523725961329465,0.005434667113387488,-0.012865327251398835,-8.969038755092182e-6,-0.0107338373189081,-0.0027810416164876918
4,shock_g4,0.0017069052328275922,0.0021499810679190667,-0.0012445613456214828,0.004259521987919268,6.044546741270284e-6,0.0032973496805357595
4,shock_g5,0.0012295727978242324,0.0031762221225683086,-0.0023945447022013047,0.005172550538428702,-0.0010463407949999853,0.0035303872466224536
4,shock_g6,0.0005001350328840503,0.0035854277236908832,-0.004049709934954577,0.004412329043244963,-0.002110906909156482,0.003006091911816333
4,shock_g8,-0.0011575338527936875,0.00305141257461369,-0.00463568306321236,0.0032320054934531755,-0.003157173022604704,0.0015739527805171216
4,shock_g9,0.004906898136515234,0.004017821662284814,-0.0007131420811527962,0.009858708782299002,0.0014663244128698232,0.007945649263376117
4,shock_lag1,0.0009309399829383177,0.0014075916598479483,-0.0010265404873054777,0.0026807370064097138,-0.00020993611940459123,0.001978183986798221
4,ylag1,0.20493086994594947,0.027958776047823302,0.17399592975955788,0.2360314785432442,0.18570396391355934,0.22264766847437426
4,log_oil_lag1,-0.016519582360528726,0.0027707417761130247,-0.02098793655687079,-0.012759157003375012,-0.019272193767341707,-0.014164548445106388
