horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
16,cpi_lag1,0.0003601236367855641,0.00021726392647520155,6.34552248723895e-5,0.0006675061789341419,0.00018616939001018997,0.0005464690668498801
16,indpro_lag1,0.0031654184345855474,0.00048066166376365505,0.002492616346669129,0.0037604740773045193,0.002740788514380413,0.00355315178668861
16,t10y3m_lag1,0.003702198571633045,0.006635968391555954,-0.0069537671910992055,0.012541374152661702,-0.0020858274967606987,0.009237361407426887
16,age_mean,0.004948463630174554,0.0019190447359972121,0.002924310900940746,0.007211438965862606,0.00364530852951591,0.006389749846152267
16,female_share,-0.04731933893684557,0.040040476373157274,-0.09799860625243052,0.002369251197205588,-0.07955323980007942,-0.018296746139707144
17,shock_g1,-0.004793924772113332,0.006938661136017789,-0.014715653350805262,0.004644151903602162,-0.010665662477800673,0.0007165888390164386
17,shock_g2,-0.001695250876075096,0.00838221322444879,-0.012256447693149021,0.008450082451421858,-0.007956020434743688,0.004099224538937229
17,shock_g3,0.0983757698027918,0.0298363540484895,-0.03469593382815429,0.16942584323288282,0.052969685228326506,0.14013286721289478
17,shock_g4,0.00744836904552228,0.021541912928275942,-0.02018954023634122,0.03693663165187256,-0.010069516367994372,0.02535220020311099
17,shock_g5,-0.0032129726414579967,0.007274625429057644,-0.01317279330797562,0.007214748647560758,-0.008852926993579521,0.002368914541376393
17,shock_g8,-0.003995547037532565,0.006738190550168115,-0.012361488731479929,0.004788649168019333,-0.008941906403522085,0.0012286659721140016
17,shock_g9,-0.0022295363157504283,0.004335927263958167,-0.008873755347245138,0.002828242535345143,-0.006649493946843222,0.001084533210842781
17,shock_lag1,0.007156781497122086,0.003741847484572714,0.002307779319088112,0.012173004773237238,0.004408317244457338,0.010015888282364232
17,ylag1,0.17983725810529141,0.026254907844439353,0.15084375461826446,0.21620617574247086,0.16395615407093256,0.20087528806230334
17,log_oil_lag1,-0.044785636323535105,0.008053023019949774,-0.055209375772099556,-0.033948322350379444,-0.05080189151364667,-0.038526696511724995
17,ffr_lag1,0.003493866601171758,0.004185392491245907,-0.0023484779913663153,0.008567801493557127,-3.4326943717908395e-5,0.006491077949376091
17,cpi_lag1,0.0004902814364672718,0.00022389676323704836,0.00018503298736283468,0.0007771727329742259,0.00031358323054681394,0.0006634537556213698
17,indpro_lag1,0.003374560449033277,0.0004515617676501992,0.0027617909790241596,0.003909108184070571,0.003017955129621221,0.003659395979108707
17,t10y3m_lag1,0.006795077545567276,0.0065897970911027864,-0.0015340018357864792,0.014340356879759975,0.0011110571093609052,0.011121868552140948
17,age_mean,0.0025637707866004215,0.0014268567692754936,0.0008354402584299335,0.004365332966248698,0.0015762932573559346,0.0036494466208059507
17,female_share,-0.027272025265358574,0.04168787877417918,-0.0777878869279558,0.021946066406282445,-0.06146859671748854,0.0017592865605880227
18,shock_g1,-0.0028676223053804074,0.005771736574528773,-0.011267928452093188,0.003276963594628145,-0.007742124535683743,0.0011490722873269258
18,shock_g2,-0.008030059430400615,0.009072242694896057,-0.01755621114440433,0.007895503220508181,-0.014390938997001642,0.0021813139157218706
18,shock_g3,0.03886999013693355,0.013028598077506977,0.016347532356043575,0.0844600187103846,0.027042002870419333,0.06151449348439897
18,shock_g4,0.035094451114687654,0.0212158445481499,0.00685835946760192,0.06378174981789776,0.01910862417665535,0.05187608648710486
18,shock_g5,0.0031610044296004236,0.006802197157941186,-0.0057103373593258965,0.011914395944125725,-0.0017405869599803367,0.008411827270096036
