horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
10,shock_g7,-0.0033485949100302854,0.005420383402536853,-0.010471869981168311,0.0036666797800255467,-0.007574396552817836,0.0010062151553748237
10,shock_g8,0.011400215381493826,0.00973312472738567,0.0003276610509250072,0.025857542891195018,0.004748450482005345,0.019841832988827315
10,shock_g9,0.011318800444615713,0.005403272342001584,0.005045942567788244,0.018258132818193926,0.007563879177363205,0.015647812172773848
10,shock_lag1,0.002352922518909204,0.004032079025678905,-0.003001574986933545,0.007579802337903302,-0.0005971497323586893,0.005808908012586392
10,ylag1,0.13741307606356792,0.026598347476367627,0.10224648899593097,0.1689379846985815,0.11912928642847066,0.15774820799391562
10,log_oil_lag1,-0.019253079775971415,0.007978389411197587,-0.029049435563714705,-0.009922076586378078,-0.024521864296125177,-0.013350481264267872
10,ffr_lag1,0.002280600032394276,0.003803886673415872,-0.0035190366047124426,0.007577538837832864,-0.0008872488613502582,0.004845500466221317
10,cpi_lag1,0.00048197480723936913,0.00013300315083094393,0.0003068119725763055,0.00065059660530591,0.0003742990842566326,0.0005790871983281875
10,indpro_lag1,0.0014040241320295297,0.00047648446660153166,0.0007554489582745034,0.001950243694690682,0.0009959792228122454,0.0016934302559722908
10,t10y3m_lag1,0.00021688776244633038,0.006876840664562233,-0.009369744630961888,0.007616445851746721,-0.00528070128954996,0.004082768821926009
10,age_mean,0.0021927514669909387,0.0014153593394432438,0.00045421999306365806,0.004041724613525609,0.0012983143917348681,0.003343541223123251
10,female_share,-0.17448764986431436,0.05899696046513611,-0.24670185187504318,-0.10433972922877251,-0.220067161346755,-0.13386634800997022
11,shock_g1,-0.0007408914589405981,0.008700813440780098,-0.013275340532245064,0.00956975869375954,-0.007399726290227281,0.005677494630019234
11,shock_g5,0.0012398123669061093,0.010796492255955421,-0.012291587572211016,0.015517245981854026,-0.006858284525797377,0.009929267990023045
11,shock_g7,0.0035215703047558424,0.004379770826117615,-0.0022347685259361968,0.008913013062445907,0.00032600640460738253,0.006789136203229525
11,shock_g8,-0.008325602000343067,0.010351421861087184,-0.020397871475155246,0.004213144104488423,-0.016301408193320703,-0.0006655886883895944
11,shock_g9,0.009258069496399594,0.0038702191707307,0.004082596278434217,0.014661387830066276,0.006381265657904279,0.012718953731915107
11,shock_lag1,0.0026929818275880572,0.0037517274920519897,-0.0025366753681777027,0.007888237659117914,-0.00017420029798820465,0.005835389021357482
11,ylag1,0.1916733653583027,0.03229720938921057,0.15164473939941459,0.22992485303111937,0.16756688678669787,0.2148500672184052
11,log_oil_lag1,-0.021299435084718422,0.007580044274330376,-0.03074845260624666,-0.012805497569726982,-0.026625951071593927,-0.016322456930045595
11,ffr_lag1,0.0026563107188511906,0.003615318813825252,-0.0029724224265273644,0.007442408777985114,-0.0005255297739989195,0.005444256170727267
11,cpi_lag1,0.0004994267539581861,0.00013233566275784958,0.0003270188392190299,0.0006662360272917408,0.00038265626446809834,0.0006000493636853765
11,indpro_lag1,0.001526698402889147,0.0004714932010727182,0.0008836629640392241,0.002083747504019682,0.0010961259908181468,0.0018616765630632924
11,t10y3m_lag1,0.0017245763939998512,0.006328295162254671,-0.008077721918169467,0.0093701076320327,-0.004012171138899233,0.006119690123185871
11,age_mean,0.0007564057963017652,0.0013478949717043393,-0.0009068793518047503,0.0022127835258581867,-0.000361737708887971,0.0017047976251006241
11,female_share,-0.16017377113902345,0.05307374460931482,-0.22584184199925872,-0.09726082777329201,-0.19605388693788228,-0.1173349903714211
12,shock_g1,0.004991211809384737,0.005798116133022933,-0.002322498632211331,0.012599901999777105,0.0005179674654429848,0.009313053143291262
12,shock_g5,0.0004205696212399849,0.00987767696005341,-0.011580105006202107,0.013821486685857514,-0.007074210363335082,0.00893433134837187
12,shock_g7,-0.0010810446635143448,0.00566012834465007,-0.007855064348313252,0.005678626857737746,-0.004907868331433798,0.0032911137557865774
12,shock_g8,-0.009867595272949283,0.00899738620089169,-0.022938442779484636,0.0005734552545288655,-0.01765716665267128,-0.003920250861431215
12,shock_g9,0.007065289550841854,0.004856722437668504,0.0015391728511759146,0.014498639262670454,0.0036677465446097023,0.01180940749144442
12,shock_lag1,0.0070247005266420165,0.0040293694447862,0.002045126720052145,0.012250348960276162,0.00392227213129304,0.010398405848176423
