horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
30,female_share,-0.015049778394774248,0.025199660256994074,-0.04561218869349412,0.013220522010589732,-0.0333090365365011,0.002117006228705025
31,shock_g1,-0.01494426926551949,0.006479625558238663,-0.024489894750962513,-0.004733685121200393,-0.020501424773784218,-0.009346524346515318
31,shock_g2,0.0016870629770184473,0.011483288518662626,-0.015448736089857822,0.018636348425764806,-0.00848057626374028,0.011903634392926906
31,shock_g3,0.12984286696320646,0.004984777302092919,0.12325856539398036,0.1363665769545373,0.12591261007544668,0.13283407542412373
31,shock_g4,-0.0078019046480477736,0.004494468712965483,-0.013695891586936772,-0.001791847933089538,-0.011468882480257375,-0.0036403051697149434
31,shock_g5,9.226831373232504e-6,0.005711382049215195,-0.0055351419602812455,0.00819128801353083,-0.002712024798948393,0.005593638972958529
31,shock_g6,-0.006620068449380143,0.004484298160834897,-0.012532337665030372,-0.0010834602467546597,-0.010461473210303905,-0.003637670151795252
31,shock_g8,-0.008443349713613595,0.006983060433089888,-0.018886099471397473,-0.0005985424968860103,-0.014261987234044812,-0.003538137294833185
31,shock_g9,0.0021859166676777746,0.005303658712634128,-0.005650907782377192,0.008868065786061783,-0.002172342882133961,0.005829705385293678
31,shock_lag1,0.0034382714431801732,0.0028221405304396474,-1.824244892646102e-5,0.006860612802329332,0.0014114779765012496,0.005512551290560698
31,ylag1,0.2581292847409972,0.029614518820812417,0.2250347705027572,0.2885153950461597,0.23545035972942702,0.277815406090624
31,log_oil_lag1,-0.0774106733215723,0.00979006393176562,-0.0911230039930761,-0.06559486773522405,-0.08604701479819536,-0.07156263378204657
31,ffr_lag1,0.009878837588260348,0.0034242405706377318,0.005227524366980378,0.015246272123126067,0.007488070348342618,0.012841846417581338
31,cpi_lag1,0.001008362242356039,0.00019942327742228635,0.0007602442035507112,0.0012954650883029762,0.000848947139493872,0.0011885028848510244
31,indpro_lag1,0.0031139829417262035,0.0005078495627155647,0.002588996355943266,0.0038531953592610343,0.002757437698678493,0.0035892176606115373
31,t10y3m_lag1,0.009031324544097788,0.00497451503465213,0.002281296223325899,0.01800361760101732,0.0056986180845247925,0.013853683871758844
