horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
6,shock_g5,0.0008663775820999546,0.003093488137954805,-0.0030803013560356954,0.004944004678635356,-0.0013970007135220262,0.003252601030537621
6,shock_g6,0.0006650656829556557,0.0036586356542809323,-0.004250173827070743,0.004940244335996083,-0.0020636380615499895,0.003374917759712841
6,shock_g7,-0.00040099247285983497,0.005079334425353587,-0.007052767687265796,0.006126199541128733,-0.0042602714198306,0.0038584015682264963
6,shock_g8,0.0005659607091365209,0.004624488753595409,-0.005144794335205424,0.007047244135489093,-0.0030293048626417853,0.004411082447342324
6,shock_g9,-0.005553471209653057,0.004575005350956333,-0.0112949112523353,0.0002947103657663973,-0.008973706237800347,-0.0021525256645704574
6,shock_g10,0.0017104409673764957,0.005229601121340052,-0.005618603392221516,0.00868286823976817,-0.0023334040456112135,0.006154842079124413
6,shock_g11,-0.0034088609127686993,0.006782579572480986,-0.012237005808654083,0.005622245417596336,-0.00883785683925915,0.001704595661651835
6,shock_g12,-0.0003649274592193142,0.00340836069511634,-0.004324750574977583,0.004554913386002184,-0.002903093260972141,0.002291307896075908
6,shock_lag1,-0.000582520585717033,0.0017508148540472575,-0.0028346185602879043,0.001880826817396927,-0.0018231321827632135,0.0010636145508192104
6,ylag1,0.19841482073367894,0.02990582589810078,0.1601753080614503,0.23033572277710188,0.17835723758811087,0.218421978125853
6,log_oil_lag1,0.017149112679780268,0.004142979341007102,0.01193501588093886,0.02217950897172409,0.013833786561637964,0.020462978121131112
6,ffr_lag1,-0.006621904404953028,0.0016308945187144845,-0.008726248629482115,-0.004115135806093611,-0.007986571381187068,-0.005272727377015561
6,cpi_lag1,-0.0002604407597288115,7.825805734235654e-5,-0.0003630148218996289,-0.00016629860071641774,-0.0003210892903654161,-0.0001994057952981386
6,indpro_lag1,-6.990213926684468e-5,0.0001909697188314033,-0.00029989892837896577,0.00019315494391858908,-0.00020507691602947997,9.252642261753834e-5
6,t10y3m_lag1,-0.005458923001286839,0.002431228729799743,-0.008796851221859983,-0.0019362863255737166,-0.007520137000427337,-0.0035811688560559466
6,age_mean,0.000706737142815675,0.001274139453772866,-0.0007785086312909175,0.0024625005481069043,-0.0002953717790803626,0.0017057917312709122
6,female_share,-0.18656870352177668,0.03924883991416206,-0.24194980064471353,-0.13274048855070994,-0.22089725941247443,-0.1584944024331305
7,shock_g1,0.007986810881377105,0.006288130796601658,-0.0006406041776914513,0.015212725037466046,0.0033928071399051754,0.012209484625086866
7,shock_g2,0.013657736451935954,0.009176933668393795,0.0021736987997068493,0.02644551106428406,0.007348513539176827,0.02125923197543067
7,shock_g3,-0.004912135510248564,0.005035040439397222,-0.011279141601267532,0.0016574912566757272,-0.008968497240643998,-0.0010324893183328437
7,shock_g4,-0.008676321906642803,0.005606782432094695,-0.01665587037717383,-0.002186640417645296,-0.013410332827315576,-0.004612951714910166
7,shock_g5,6.5051240919242e-5,0.0038026861298706724,-0.004300213521130736,0.005062040037866097,-0.002659804338083195,0.003071254025221256
7,shock_g6,-0.005502762073037437,0.004335218322652141,-0.011208314209970965,0.0005804293046358646,-0.009238142912101855,-0.0022010567428749836
7,shock_g7,-0.0029654750762427968,0.005230644461511986,-0.010904188398201647,0.002790334007285101,-0.007778456686105578,0.00045971133068554255
7,shock_g8,0.0037148093390457263,0.0045507189963964875,-0.0024730034006788314,0.008986910806116544,-0.0002847323014213408,0.006893588800354067
7,shock_g9,-0.0029127063096462185,0.004296711593136632,-0.008895525073705834,0.0017424853516750686,-0.006727679996463868,-0.00023821258672511664
7,shock_g10,-0.0007171466747340971,0.005114984272708362,-0.006135545267082761,0.005507275031511727,-0.003995687217074772,0.003562976823821592
7,shock_g11,0.0064933190182221885,0.005862773865945026,-0.0009000499611825329,0.013889045853689046,0.0020073495189663346,0.011277119251403808
7,shock_g12,-0.0022610976715757795,0.0032617962467657085,-0.006302301783493807,0.0022824943573678076,-0.004713755192707263,0.00034391535239630113
7,shock_lag1,0.0019763079117984545,0.001635664191244025,-0.00012625177581169957,0.00414233763149539,0.0007800246477406494,0.0030903117670394026
7,ylag1,0.20612542854655772,0.026210168125244356,0.1774473571406622,0.23558432560762213,0.1902573012366105,0.2257665961856092
7,log_oil_lag1,0.0178916461703419,0.0043447417958502365,0.012575998924798609,0.02381515701635043,0.0147563671655393,0.021270658698644546
7,ffr_lag1,-0.0061916655687543985,0.0016696835101884461,-0.008464476018170625,-0.0036301191871116476,-0.0076046129811845,-0.004875257855854596
7,cpi_lag1,-0.00024515450673176346,7.589443270673882e-5,-0.0003578411149826495,-0.00015280655115052513,-0.00031108692426812994,-0.00018835053969610768
