horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
6,log_oil_lag1,3.810073759820177e-5,2.6371864616399763e-5,1.0385670515856596e-5,7.272297435393252e-5,2.014325730686655e-5,5.957364031619889e-5
6,ffr_lag1,-2.4971708486350152e-5,1.729952384106972e-5,-4.696652701942297e-5,-4.568540620265146e-6,-3.854080296532527e-5,-1.2647427660007345e-5
6,cpi_lag1,7.383993732482653e-7,6.293448590887357e-7,4.203283904331651e-8,1.6391791845167394e-6,3.181267455532344e-7,1.2626607174654759e-6
6,indpro_lag1,2.3845593320950027e-6,2.2989508544323846e-6,-1.910854444390035e-8,5.654775030736109e-6,7.746030183624358e-7,4.323538997315597e-6
6,t10y3m_lag1,-1.881934520112219e-5,1.3200174704258795e-5,-3.702516600952559e-5,-5.782993065462687e-6,-2.9982113932393354e-5,-1.0910889045013503e-5
6,age_mean,-8.09634310583332e-5,6.526604566274023e-5,-0.00016628414151659808,-6.192641783828065e-6,-0.00013317220862420456,-3.362205570656684e-5
6,female_share,0.0014641768306776035,0.001880251663606537,-0.0008372560360274241,0.0038776386053753185,0.00010286040387333904,0.0028469001590716936
7,shock_g1,-0.00022034287667634447,0.00015556073855148744,-0.0004188825309174726,-3.7531931892309295e-5,-0.0003501732202166074,-0.00010872335290064605
7,shock_g2,0.00011171878480690661,0.00019955831863682736,-0.00012138729192259224,0.0003918357950659547,-2.1666115648573758e-5,0.00026679063684871383
7,shock_g3,-0.0002412529003029382,0.0005654627338455192,-0.001082708647902071,0.00038813951499893186,-0.0007340575660388003,0.00015640612917787328
7,shock_g4,-0.00012089852607324509,0.0003221312529752192,-0.0005502491393789105,0.00026962150385447697,-0.0003907425038604987,0.00015592305161618052
7,shock_g5,-0.0005438165056413132,0.00045893259939380255,-0.0011473511005243241,4.158758849774928e-5,-0.0009100609147498647,-0.0002092862086695609
7,shock_g6,-0.0001201571557073774,0.0004062489048009144,-0.000669118696073341,0.0004214795436355628,-0.0004418770640268736,0.00017907958345935403
7,shock_g7,-0.00020893366827259846,0.00035646122511611176,-0.0006557397808850966,0.0002044477236260223,-0.0004724202833889178,1.4624213136522917e-5
7,shock_g8,-0.0004110978363353025,0.0005542572435262942,-0.0010942915855027048,0.0002961035807218624,-0.0008056181546629586,3.850218849047696e-5
7,shock_g9,-0.0006654212855033884,0.0004252465554668275,-0.0011865798899680148,-0.0001750441383039853,-0.0009732040120912302,-0.00036010105117297063
7,shock_g10,-0.00021794150234414648,0.000493890209339779,-0.0007692900550839545,0.0004130784592567139,-0.000574374388624866,0.0002103196510746895
7,shock_g11,-0.00015691620278140622,0.00035223595947185944,-0.0005958831416447421,0.00029777299772085783,-0.0004152920683701324,0.00013774998469525228
7,shock_g12,0.0028248419682779533,0.0010270878560274205,0.001553513527441587,0.004444362567406625,0.0019448677031818433,0.0037929004008903687
7,shock_lag1,-1.4187836820648077e-6,1.526347843651304e-6,-2.906950260077589e-6,-5.016569209101456e-8,-2.4788897476357807e-6,-5.901291144760419e-7
7,ylag1,0.8809926279130548,0.011984994168486014,0.8637646998800586,0.8964951124291498,0.8722028962796974,0.8899124163144119
7,log_oil_lag1,2.9183448127857347e-5,2.5891947249397607e-5,-1.2012776514802416e-6,6.121515934704321e-5,9.933662907102747e-6,4.9109755416145903e-5
7,ffr_lag1,-1.1595426340127495e-5,1.7880597186850916e-5,-3.19671897840279e-5,1.2515197636388867e-5,-2.4688399843781198e-5,2.1503347497231274e-6
7,cpi_lag1,1.8703274373388274e-7,6.305885886851632e-7,-5.430879613938322e-7,9.314296673681354e-7,-2.851020144451847e-7,6.792127839817165e-7
7,indpro_lag1,-1.7279170328602242e-7,2.44103936124315e-6,-3.0654978938131427e-6,2.8285463413528616e-6,-2.0147598881370405e-6,1.6534996858114486e-6
7,t10y3m_lag1,-8.693592191248981e-6,1.3547127866576838e-5,-2.4643801743589285e-5,7.767098412606633e-6,-1.9093065843071658e-5,2.3130644649293728e-7
7,age_mean,-1.6994377075972975e-5,6.835517322573113e-5,-9.804699374364556e-5,7.084933808355838e-5,-6.817980464746765e-5,3.762052513575997e-5
