horizon,coef_name,beta,dk_se,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,n_boot_valid
28,shock_lag1,6.626109913101357e-5,6.545017952885378e-5,7.44087193898469e-5,-6.07743528120131e-5,0.00023474656261034785,-3.180005540643311e-5,0.00020714673051017594,3.529205879960029e-6,0.00014916841569906177,500
28,shock_lag2,8.902077399569456e-5,6.486239566917183e-5,7.0564238314854e-5,-3.873993489962158e-5,0.0002566644826942896,-7.029802760770774e-6,0.00021604482535967476,3.485390597166935e-5,0.0001700245818371535,500
28,shock_lag3,5.965555308091886e-5,7.134914168808512e-5,7.671629297818231e-5,-7.421954637949841e-5,0.0002279619220319959,-5.0452893203973076e-5,0.00019312250918937193,-3.8750084854471e-6,0.00014548438219081383,500
28,shock_lag4,1.0674492021836817e-5,7.584141939120141e-5,8.674785275128533e-5,-0.00015094577451493774,0.00020651799649537713,-0.00011922925036711066,0.00015466137011325623,-7.020009641454795e-5,9.898451949041757e-5,500
28,shock_lag5,-1.5390803606693898e-5,8.188835275048888e-5,9.063759031794822e-5,-0.00019894983816920884,0.0001536611214203321,-0.00017435053784680587,0.00012330687778758722,-0.00010168857373726814,7.664805682638288e-5,500
28,shock_lag6,2.6767698664972296e-6,7.137653891693593e-5,7.750689089824764e-5,-0.00016216737997088655,0.00014628501958850227,-0.00013298436630565258,0.00011432019116494846,-7.422461732350775e-5,7.512684559199872e-5,500
28,shock_lag7,-4.2018413176782505e-5,6.712835357337892e-5,7.361082645729e-5,-0.00018690491153687316,9.890389366813088e-5,-0.00017063082555849918,7.423055599113581e-5,-0.00011582363126816625,2.907372391231548e-5,500
28,shock_lag8,-4.0639627260137984e-5,6.0125901811339354e-5,6.869505546670526e-5,-0.0001784610434734008,8.551539802353344e-5,-0.00015948130014251512,6.925332990094663e-5,-0.000107130530432836,2.5063969641559523e-5,500
28,shock_lag9,-3.8196469019123606e-5,6.400203333300929e-5,7.200550687078037e-5,-0.00016972191164695523,0.00011151719038789762,-0.00014923919037310577,8.929716855921041e-5,-0.00010812630952201487,3.5113184768506004e-5,500
28,shock_lag10,-3.236526103689929e-5,6.022019616974211e-5,6.85352313360338e-5,-0.000158703522437003,0.00010472569693901694,-0.0001411593638915642,8.151066296960494e-5,-9.908363442799495e-5,3.6721350166521026e-5,500
28,shock_lag11,-1.191421645787345e-5,6.089944009353501e-5,6.864175511945901e-5,-0.00014984221637771752,0.00012925856331888567,-0.0001279385004246483,0.00010001765680385386,-7.086876223504777e-5,5.747355482601552e-5,500
28,shock_lag12,-4.5644518222078584e-5,6.069442877184368e-5,7.300348761358485e-5,-0.00019626751177067816,0.0001119900022820232,-0.00016136630336343864,7.965388371389575e-5,-0.00010554638113809417,2.2961858819228467e-5,500
28,log_oil_lag1,-0.0006005076553714308,0.0003080271026677939,0.00029422974630492917,-0.0012610046817242123,-7.303297213392878e-5,-0.0011675975077198566,-0.00016661190123205534,-0.0009229275581147278,-0.00035377636082516725,500
28,ffr_lag1,0.00034581886221544424,6.717042576775052e-5,6.771139091310948e-5,0.00024065263377296824,0.0005088695885764205,0.00026208078638102506,0.00047898415304734266,0.0002919161806337784,0.0004295699050029233,500
28,age_mean,0.0005617817445409924,0.00019528464465019238,0.00019292511959837473,0.00024008994636579917,0.0009968544730783397,0.0003167434238175777,0.0009107560608501271,0.00041414589938749963,0.0008031934644046505,500
28,female_share,-0.01666055786971268,0.00490418518985773,0.005076380495926097,-0.02584611177989754,-0.006936780589047767,-0.02477564367499069,-0.00809205356149292,-0.021980554922323543,-0.011616448042310136,500
28,married_share,-0.0058475524881956235,0.0046032167552810775,0.0045005750642302285,-0.014294378836370032,0.002178763322744631,-0.013030552144605963,0.0007119643780652469,-0.010515284070242853,-0.0019281053394176618,500
28,hours_mean,-0.0003085501242567883,0.0003340339203798997,0.00030717429257863776,-0.0008692163480931085,0.0003223451555063242,-0.0007782770142406998,0.000212433316058203,-0.0005985988847480902,1.234788118861562e-5,500
28,unemp_rate,0.03124549159635866,0.006110050548394922,0.006438090292582517,0.021804000868756203,0.04789189337772683,0.023897163803216225,0.044940496958560776,0.027708531760407138,0.03996905496723506,500
29,intercept,-4.2269510902954657e-10,6.245704938510218e-5,5.7127670266312285e-5,-0.00010103808177891214,0.00012457411748469823,-8.267961036413459e-5,0.00010098560448987639,-4.331312776690396e-5,6.103044838066368e-5,500
29,shock,-0.0005865758811524667,0.0010516695407843265,0.0011260685360274909,-0.0028124205988093393,0.0016191415760129207,-0.0024208789391503417,0.0012201544700530314,-0.0017290066271780672,0.00047027975320268006,500
29,shock_x_occ2,0.0019412594972347955,0.0016456475491520917,0.0017052595510893404,-0.0014245147695353844,0.005554779201970671,-0.0009128148340419045,0.00489370605356001,0.0003773310037451341,0.0035564821440065677,500
29,shock_x_occ3,0.0006091962608262384,0.001194612371801525,0.0012206728976173937,-0.0018184271511433952,0.002915899789043789,-0.0013551351137987497,0.002669666351330795,-0.0005319520092529021,0.001785913041353503,500
29,shock_x_occ4,-0.0006520012265540807,0.0010949077420824528,0.001157326608846393,-0.0028846989905112483,0.0016350813867470758,-0.002572858690679168,0.0013477320516885561,-0.0016897064579172733,0.0005017620141218004,500
29,shock_x_occ5,0.0006224076560677937,0.0013549572212583616,0.0014822042043519852,-0.00211486788160958,0.0035969769683368174,-0.0016458842704487062,0.003272677695786322,-0.0006608896545773847,0.0021676873750075135,500
29,shock_x_occ6,0.0009000875382384459,0.001390853462767399,0.0015153086805535152,-0.0020708154064486336,0.004002679303606462,-0.0014746033084002195,0.0034038903473227935,-0.00047806693621274836,0.002422599897925721,500
29,shock_x_occ7,0.00021557286378874604,0.001156915585561316,0.0012575850911238325,-0.0021748484167267235,0.0025372766006630573,-0.0018697920045468218,0.0022182892056349757,-0.0009951667257795686,0.0015327889737938275,500
29,shock_x_occ8,0.00037905413990392875,0.0012544794011373622,0.001347072804234594,-0.002288004305174265,0.00299674531202169,-0.0017632588135993756,0.002588924090868437,-0.0009112888654399896,0.0017429119449632567,500
29,shock_x_occ9,0.0004052477629434626,0.001335141927595579,0.0013995405360526483,-0.002156132263987017,0.002950141248591418,-0.0018670462173019087,0.002620582086462154,-0.0010263727445702228,0.0017366420529837641,500
29,shock_lag1,6.405812871606559e-5,6.855789746203072e-5,7.636299272562195e-5,-6.845871175242118e-5,0.0002309487897028273,-4.216933335215188e-5,0.00021331935243289722,5.055630085044433e-6,0.0001585441133992619,500
29,shock_lag2,9.106863493551371e-5,6.902226344691399e-5,7.068108969832462e-5,-3.21815180491753e-5,0.00022949334132827542,-1.04331938635138e-5,0.00021774680035880785,3.266771234636813e-5,0.00017021972256366167,500
29,shock_lag3,5.0892479176662596e-5,7.452948955897511e-5,7.66689013240832e-5,-8.235390877341672e-5,0.0002094478261960873,-5.8342978257986544e-5,0.00019388308935337146,-2.0219188934740463e-5,0.00013106246824939373,500
29,shock_lag4,1.6440980042147228e-7,7.764817718321194e-5,8.849187289450783e-5,-0.0001631971801903801,0.00017706314129887493,-0.00013321305023591962,0.00014564647153169046,-7.850350067010222e-5,9.388544247017653e-5,500
29,shock_lag5,-2.8786038484686692e-5,8.489166584434517e-5,8.882823856368722e-5,-0.00019900895999968487,0.00016207779680373682,-0.0001584192841116822,0.00013383455637835245,-0.00010492947030417185,5.601031053722457e-5,500
29,shock_lag6,-1.0354850248367305e-7,7.484862840659615e-5,8.414363335161989e-5,-0.00016571270126315571,0.00015158928243923253,-0.00014150816242336655,0.0001294254373628296,-6.718046751253074e-5,8.831511023769473e-5,500
29,shock_lag7,-3.993175299773667e-5,7.390357072457693e-5,7.72552962739772e-5,-0.00019670370826944234,0.00011874314990213228,-0.00017408039989354833,8.82734826687785e-5,-0.00011160792184388742,3.0412091173393335e-5,500
29,shock_lag8,-4.557544218726418e-5,6.465548736210737e-5,7.439609470594335e-5,-0.00019826874115637724,0.0001001959788551184,-0.00016219881216962236,7.814193520357434e-5,-0.00011244499638035424,2.9280748919003223e-5,500
29,shock_lag9,-4.118469948098419e-5,6.898752936622691e-5,7.83413725553344e-5,-0.00018643200505473603,0.00011049638418526128,-0.00016237219898994985,8.940908472174226e-5,-0.00011032491696553217,3.851679135619686e-5,500
29,shock_lag10,-3.865882708294843e-5,6.567781998646386e-5,7.700124528855573e-5,-0.00019466482720968133,0.000107271971753554,-0.00017068442496904587,8.012682093297871e-5,-0.00011463356990511661,3.2336493787804804e-5,500
29,shock_lag11,-1.6514549119411388e-5,6.341433196147323e-5,7.41496040989079e-5,-0.00017433862256452425,0.00011841519752899812,-0.0001428512179620618,9.293457569879471e-5,-9.329402550782756e-5,5.032494073353146e-5,500
29,shock_lag12,-5.747207672541774e-5,6.443729866635488e-5,7.269733837416744e-5,-0.00021214918537908054,8.0911017379762e-5,-0.00018524855503824946,6.344986576519397e-5,-0.0001356198486306541,7.445198927143221e-6,500
29,log_oil_lag1,-0.0005339195862434146,0.00030642124836196085,0.000303104062976855,-0.0011685769558829203,2.5608685349571487e-5,-0.0011088167205375442,-0.0001248744219092669,-0.0008888227153448109,-0.0002816638543949363,500
29,ffr_lag1,0.0003653516761169848,6.749787469287483e-5,6.91256163783825e-5,0.00025318137250633643,0.000512516865037583,0.0002640429477039537,0.0004966246691929175,0.000312655189389819,0.000446593792406242,500
29,age_mean,0.0004502015527652608,0.00018177560786492554,0.00018002426989116588,0.00012347771891476304,0.0008067869646988993,0.0001799408225316028,0.0007719161788470924,0.0003048468439521541,0.0006560028717430596,500
29,female_share,-0.017214566993163226,0.004924463809505988,0.005141250366549462,-0.02776028588532988,-0.008277562726531133,-0.025923630355705097,-0.009076925208959905,-0.022713436649512708,-0.012236922919009189,500
29,married_share,-0.010575009960898892,0.00489171835171967,0.004869225629324993,-0.020889377712340142,-0.0018951240165626215,-0.019079162845463005,-0.0036510885123331818,-0.016340001339833075,-0.006247445072615063,500
29,hours_mean,-0.0003592826223045921,0.0003386081511201949,0.00032429389387431,-0.0010068985643623793,0.00023186338441041259,-0.0009165191481410128,0.0001450667966115055,-0.0006893304062392873,-2.5723781670555233e-5,500
29,unemp_rate,0.03623842322674005,0.0071115491752947076,0.007308509086839446,0.024614723997230897,0.05481343075893862,0.027077217530493455,0.051856919243667116,0.03116634589228426,0.04559026081912311,500
30,intercept,-2.5191719307181245e-9,6.175417411273214e-5,5.974836711885096e-5,-0.00010975559205447428,0.00014439809275645457,-8.69617290368581e-5,0.00010478970787683223,-4.246570773110249e-5,6.147742074674069e-5,500
30,shock,-0.00038808742684368763,0.0009837969513290053,0.0010214037526065933,-0.0023247840819258145,0.001624895060438942,-0.002103516656001098,0.0012985616770647783,-0.0013284723408563746,0.0006547075485067218,500
30,shock_x_occ2,0.000492835412008767,0.001347479343351596,0.0014615371018035297,-0.002304242187263255,0.0032791835265651237,-0.0019086629470712584,0.003016906518847668,-0.000991287693239706,0.0019971218674918576,500
30,shock_x_occ3,0.0005399716714675444,0.0010482420224825028,0.001063473479739061,-0.0015349807388697367,0.0026514111801967696,-0.001263711044131904,0.0022761873205556565,-0.0005068819788021569,0.0015801880054406962,500
30,shock_x_occ4,-0.001063466853479417,0.0010751594870182406,0.0011298655828228604,-0.0034712589079444953,0.0009754209976905968,-0.002946283358566171,0.0006035542234589555,-0.0021620886123518254,1.6270882557390083e-5,500
30,shock_x_occ5,0.000335735788596307,0.0013690873695739545,0.0014366314790143272,-0.0021819646379656857,0.003229590716306529,-0.001963362472850197,0.002839373649521245,-0.0011672213434811834,0.0017248296490932485,500
30,shock_x_occ6,0.0005174312192202081,0.0013106678269929496,0.0013618964342301542,-0.0022044429345808433,0.003190706335141933,-0.0017272540631511452,0.0027517154861607723,-0.0009049538027599716,0.0018125108005847138,500
30,shock_x_occ7,0.0006697556903271181,0.0011918535925028839,0.001204090536917667,-0.0017477460956957613,0.003077401017462532,-0.0012957368661175946,0.002649159471032863,-0.0005842402977524226,0.0018127558115837421,500
30,shock_x_occ8,0.00041596448935435527,0.0010754909164806046,0.001121079907050725,-0.0015452717323284392,0.0027300753836614756,-0.0013836553601475248,0.002320075208574505,-0.0007107879919218842,0.0014874420944806762,500
30,shock_x_occ9,0.000648245965587162,0.0013452470530732055,0.0013230788020893681,-0.001977894123755988,0.0034226842729874643,-0.0016383610782060736,0.0027592211004355332,-0.000671634478262962,0.0018999386988482214,500
30,shock_lag1,6.024228522677301e-5,6.929507096538325e-5,8.401518189708804e-5,-9.0841329272622e-5,0.00022753207006764135,-5.674930996505733e-5,0.00020352669060567143,-1.5929537699044511e-6,0.00015545370647903256,500
30,shock_lag2,8.400103936272094e-5,6.936515844567883e-5,7.542118617453927e-5,-5.199099242458271e-5,0.0002509441968354085,-2.8208376144093342e-5,0.0002141715606190857,2.2616908083774295e-5,0.00016795634996355805,500
30,shock_lag3,5.499893788911585e-5,7.568772422338545e-5,8.251637387509303e-5,-0.00010149592097773436,0.00023212641277370137,-6.263686936993389e-5,0.00019348435534385875,-1.4417573256902926e-5,0.00014394502051059803,500
30,shock_lag4,4.227765436369459e-6,7.912206942107545e-5,8.746210075718285e-5,-0.0001629241779801783,0.00017603070136656078,-0.00012812010979910388,0.00015349290514647473,-6.829182564804153e-5,0.00010275481279241913,500
30,shock_lag5,-2.4367007188234402e-5,8.54478113715955e-5,9.045345981140539e-5,-0.00020816445348990009,0.00015639750963443514,-0.00016766983446478285,0.00012656243300982012,-0.00010485815667515697,7.572816272364863e-5,500
30,shock_lag6,-6.521530326113803e-6,7.959831796647405e-5,8.736870146625599e-5,-0.00018828898311571215,0.0001596234532158936,-0.00015934146221280662,0.0001292225739181237,-8.484795930599905e-5,8.231569443339618e-5,500
30,shock_lag7,-5.80396727349496e-5,7.296695148582851e-5,7.798313967259225e-5,-0.00021121083106582974,0.00010395223089331609,-0.00017188490949854066,7.207482074281199e-5,-0.0001324836827754293,2.198573810023607e-5,500
30,shock_lag8,-5.720217430699611e-5,6.423928759730645e-5,7.558018342965339e-5,-0.0002165228960470303,7.739740678606457e-5,-0.00018330216205119846,5.8397877078632084e-5,-0.00013177120497859826,1.582834102243256e-5,500
30,shock_lag9,-5.420976951833889e-5,7.261801439248092e-5,8.381553923311909e-5,-0.0002103530288859733,0.0001070861482506886,-0.0001927564913843988,8.200102442009555e-5,-0.0001382140016101073,3.014808356013036e-5,500
30,shock_lag10,-3.860759090243543e-5,6.787825110455741e-5,8.12865603506964e-5,-0.00020807272426115708,9.95743305468866e-5,-0.00017815505375705744,8.249301399376228e-5,-0.00012476864833388187,3.863690071587612e-5,500
30,shock_lag11,-2.051622625941613e-5,6.944692899236844e-5,7.727662721051295e-5,-0.00019161657142145142,0.00011848333471921278,-0.00016434526121376547,9.61063928630041e-5,-0.00010243271917982066,5.084117579996244e-5,500
30,shock_lag12,-5.4790622406711994e-5,6.629156055450431e-5,7.396900510287451e-5,-0.00021602772132795053,6.872966705596806e-5,-0.00019377397005511856,5.3979676877128335e-5,-0.0001346873355841459,1.0012363209008817e-5,500
30,log_oil_lag1,-0.0006175596449056462,0.00032140534309136806,0.00030295873067835103,-0.0012688006901111879,-0.000130529092324611,-0.0011813653540890267,-0.00020793745867818273,-0.0009705750399367508,-0.0003615281426486686,500
30,ffr_lag1,0.0003616841364862436,7.505594360196451e-5,7.189234015434437e-5,0.0002470008787281807,0.0005276336663089269,0.0002610482737929534,0.000502954111659312,0.00030113730786672293,0.0004391324864940907,500
30,age_mean,0.0006211992665130967,0.0002019051391490513,0.00018596394675999574,0.00031858189961952863,0.0010403042157434038,0.000367988251194893,0.0009740442911452703,0.00047153871483953346,0.0008338561583274823,500
30,female_share,-0.016468022288865333,0.005731984939240423,0.005567766280942349,-0.027212062529654798,-0.006050932274707729,-0.025619960565297015,-0.006949448908954404,-0.021550954264955572,-0.010647552773408078,500
30,married_share,-0.0029596799847956897,0.004953747569864432,0.004825809244065105,-0.012224574486557577,0.006284981071364321,-0.011239887573755922,0.004625215520727377,-0.00855828333706443,0.0013893643520173009,500
30,hours_mean,-0.00035184736801841595,0.0003207533496180832,0.0002977781019763273,-0.000957886739658256,0.00019665780538614524,-0.000879442094379812,0.00013195554816406804,-0.0006370051093050337,-6.23265851883449e-5,500
30,unemp_rate,0.03304817016287111,0.00666468393353708,0.007314414523661062,0.021739297288943207,0.05037943082915892,0.023657931711766448,0.04736979876670151,0.028245070383431485,0.04219135534213139,500
31,intercept,-1.9933775844344445e-9,6.283156413586587e-5,5.466011219432567e-5,-0.0001029403679778344,0.00011308133005069333,-8.366947855672077e-5,0.00010009807861675863,-4.565991223222243e-5,6.281430388558245e-5,500
31,shock,-0.000604019132360082,0.0011041163374947514,0.001068916994433591,-0.0028555845958319545,0.0012129962761914834,-0.0023748317006188516,0.0010689531459261064,-0.0016631465925011522,0.0004340429846733966,500
31,shock_x_occ2,0.001786251297052765,0.0014331844434544443,0.0013679553556853186,-0.000666644821163766,0.004444381882737994,-0.00029047219087461934,0.0038859468406123527,0.0004961550175660769,0.003271823093668345,500
31,shock_x_occ3,0.00027918101860410674,0.0012133079829744716,0.001128005600004358,-0.0018191478859237403,0.002466668513071235,-0.0014437869105475073,0.002151669842307179,-0.0008439078693842297,0.001474128426469191,500
31,shock_x_occ4,-0.0007529203217091821,0.0012657376162441124,0.0012389515698010415,-0.003031661683211835,0.0019161517486840092,-0.0026994280104021265,0.001429397185722413,-0.0019311314962229974,0.00044759905659281265,500
31,shock_x_occ5,0.0012411512800193343,0.0013486923515556633,0.001394086178849801,-0.0013665644543675907,0.004197786792828137,-0.001005286062665112,0.003636973624976349,-7.413542331082172e-5,0.0026293407033225976,500
31,shock_x_occ6,0.0005879188869572938,0.0014672482479192452,0.0014671559746869123,-0.0019614893484177325,0.0035624243808204184,-0.001669562050319595,0.0031219546471170046,-0.0009113626041402224,0.0020724218832273347,500
31,shock_x_occ7,-0.0001146704516415222,0.0012530163881780251,0.0012139696854911095,-0.0023391759537672854,0.0024867222196783443,-0.0019079728763066706,0.002087255309763837,-0.0012442865334926462,0.001033006453066724,500
31,shock_x_occ8,0.0009135862336293766,0.0012939444302845615,0.0012805323688682045,-0.0012989428995121251,0.003567518243671766,-0.0010487804899936318,0.0031036401093610666,-0.000341361483943578,0.0022591627092997273,500
31,shock_x_occ9,0.0005541758235971093,0.0013926139435554827,0.0013408347885829417,-0.0018615227739585563,0.0032987482907713894,-0.0015379660225728969,0.0027565958779575206,-0.0007610081749547767,0.0018158058164805784,500
31,shock_lag1,7.252189916014287e-5,7.045665812213588e-5,8.242225584700387e-5,-8.342004930171816e-5,0.00026369831746460987,-4.878583948503201e-5,0.00023225186549256582,1.361769000593859e-5,0.0001611292002687808,500
31,shock_lag2,9.159743754351854e-5,6.955217543862138e-5,8.083691363664988e-5,-4.763361234424517e-5,0.00029312496966868006,-2.5932975021337745e-5,0.0002498273294926038,2.807224936926845e-5,0.00017782147339188758,500
31,shock_lag3,7.369758688080036e-5,7.678011519681252e-5,7.737504699432684e-5,-6.834634022441946e-5,0.00023083295911808632,-4.3931641092507365e-5,0.00020200518351642997,1.4007750461606527e-7,0.00015565604408307695,500
31,shock_lag4,3.167366467331337e-5,8.045034547791002e-5,8.727330694969686e-5,-0.00013376504408914172,0.0002123263353807318,-0.00011564734673085475,0.0001690750156801258,-5.866077597117851e-5,0.00011986047598368688,500
31,shock_lag5,5.70274439652174e-6,8.776091565870241e-5,9.014325806406503e-5,-0.00017745143551498247,0.00017468705005886187,-0.00014669723840970818,0.00015248693040113804,-9.332182991604218e-5,8.592704241738516e-5,500
31,shock_lag6,1.3159560613811084e-5,7.972177411550266e-5,8.767611613560553e-5,-0.00016860155822255764,0.00018057324054065413,-0.00014052158492222123,0.00014166962364321858,-8.362888368045222e-5,9.065698985583144e-5,500
31,shock_lag7,-5.280658527291826e-5,7.239805014711504e-5,7.814212431756449e-5,-0.00021665421540566308,0.00010193746991469393,-0.0001856009309560822,8.133629049429157e-5,-0.00012671734430637393,2.128362315461081e-5,500
31,shock_lag8,-4.509460922235988e-5,6.516962634674217e-5,7.584449886011972e-5,-0.00020386291234382497,0.00010105278536690662,-0.00016331942015448628,8.574671664967572e-5,-0.00011360111217130462,3.401068117098375e-5,500
31,shock_lag9,-4.3760983269026985e-5,7.03500163740487e-5,8.201209905104907e-5,-0.00020289372824860549,0.00011708726726842304,-0.00018144026404467504,0.00010050110966987956,-0.00011523282709588267,4.130505834605038e-5,500
31,shock_lag10,-2.2549057938193177e-5,6.520219912683651e-5,7.837748986290932e-5,-0.00017004443612778688,0.00013597134916473736,-0.00014192452965976123,0.00011102521668930653,-9.57247344194564e-5,6.028863733740871e-5,500
31,shock_lag11,-4.502746518048981e-6,6.741351471093993e-5,7.751803904478536e-5,-0.0001435365892935457,0.00014588392030825373,-0.00012395187772856533,0.00012698331826671322,-7.411238844180407e-5,7.198478107678033e-5,500
31,shock_lag12,-4.114266069941852e-5,6.6380178066307e-5,7.372839956036584e-5,-0.0001893832705242993,0.00011091937949240729,-0.00016207523589460503,8.460798645718866e-5,-0.00010208631975539371,3.1302714954161235e-5,500
31,log_oil_lag1,-0.0007239707910573595,0.0003157280312471213,0.00030767022776441764,-0.001374516640976486,-0.0002189759765035512,-0.0012856433909657914,-0.00029365856608339124,-0.0010783201134565183,-0.00044027255457911534,500
31,ffr_lag1,0.00039909739928676777,7.726534732685516e-5,7.132205127382017e-5,0.00028299650404344905,0.0005562096206290418,0.000307496542453965,0.0005307204333102545,0.0003457891648515299,0.00048546844076006085,500
31,age_mean,0.0006772107671465156,0.00019907483156795817,0.00019349881434987126,0.00033865888110901435,0.00109869978783389,0.0003940385947029434,0.0010360735920314876,0.0005099605712345527,0.0009044627767182382,500
31,female_share,-0.01997608034895536,0.00509114834264024,0.005183063709517553,-0.02947075138931221,-0.009567410451338264,-0.028478579354868416,-0.01145743360629294,-0.025025061692608916,-0.014897044798672668,500
31,married_share,-0.004178095781720471,0.004840249456397023,0.004693983628932416,-0.013802389432925617,0.004565266832903668,-0.012103657930448443,0.002780354756138692,-0.009340722743202398,-0.00013204680093128514,500
31,hours_mean,-0.0006992234627317869,0.0003391907313430003,0.0003339285254474616,-0.0014093649676068182,-0.00011211721954091484,-0.0012916767599159998,-0.00019298344588620885,-0.0010365320374982718,-0.0003939756453146407,500
31,unemp_rate,0.030623353066224403,0.006588093826941924,0.0063272549649597025,0.021552949047947533,0.046093726464914525,0.023696420303155184,0.044207254847733905,0.026803370858219225,0.039338774135124835,500
32,intercept,-2.952772076722063e-9,5.34715945168639e-5,5.059260975855012e-5,-8.804149951267008e-5,0.00012240752732438532,-6.91514819800823e-5,9.855709739893328e-5,-3.577095561412234e-5,5.837009584742768e-5,500
32,shock,-0.0007697256232804531,0.0010711066112194954,0.0010496251481881445,-0.002712271692692601,0.0013048688456544749,-0.002387255949235424,0.0009646888703888764,-0.0018494111046692494,0.00028855356463274875,500
32,shock_x_occ2,0.002307608391046321,0.0015627534802423492,0.001543531293464611,-0.0007506822438849964,0.005201475563988261,-0.0003115531940875023,0.004666512019406984,0.0007304510837201682,0.0037670097254787283,500
32,shock_x_occ3,0.0008075437377839444,0.001034708402226592,0.0010365190823330831,-0.0013194478802437339,0.002777305984798832,-0.0009837642984388093,0.002496687047438919,-0.00022576420319166118,0.0017821220767671928,500
32,shock_x_occ4,-0.00022387477531860014,0.0011494656242871627,0.0011568885842601726,-0.0026138532351756673,0.001977344231521173,-0.002182859892297726,0.001514715184134935,-0.0013681184993203778,0.0009064590758918903,500
32,shock_x_occ5,0.0013585464521570498,0.001535771534951368,0.0015309880234255949,-0.001489230151147213,0.004412767925903352,-0.0010885338763791186,0.004015021637257232,-0.00018970677313909492,0.002921494779458,500
32,shock_x_occ6,0.0002726486740400793,0.0014224574180773568,0.0014253921541280963,-0.002470697012444075,0.002912619497038529,-0.001943953657811477,0.002552980453814028,-0.0011501135790435405,0.0017408110300228855,500
32,shock_x_occ7,0.0005793733642663217,0.0012609409976544594,0.001229646858803726,-0.0016945533999081766,0.0028991547341251154,-0.00137719690683605,0.002549989247478663,-0.0006885683857396822,0.0019197666915832035,500
32,shock_x_occ8,0.0006822144197181254,0.0012548184715856913,0.0012435008511206506,-0.001963703286825618,0.00308313781347598,-0.0014574612339869214,0.0025860354809065693,-0.000609444206202964,0.0018550835036494637,500
32,shock_x_occ9,0.00026269776373373125,0.0013227954580731826,0.0012992641128225498,-0.002213431578051159,0.002840892411374725,-0.001815475609557069,0.0024595345085123015,-0.0009939940022192658,0.0015832367723847456,500
32,shock_lag1,6.415559831341792e-5,6.253399022135164e-5,7.092751730215424e-5,-5.086408596211906e-5,0.0002460559064629224,-3.103230471079735e-5,0.00020661446193984335,1.0616692962478602e-5,0.00013928251378188044,500
32,shock_lag2,8.02552636487627e-5,6.328779271495835e-5,6.883598462161706e-5,-3.840568105157126e-5,0.00023640015914933406,-1.6231765336485607e-5,0.00020767855487760433,2.0402239515636578e-5,0.00014469804831706055,500
32,shock_lag3,6.455109365840818e-5,6.744526073873479e-5,7.142205980504316e-5,-6.127148375681313e-5,0.00022276095741441987,-4.0814710894859526e-5,0.00018830299220253262,4.276016132278823e-6,0.00013538598785217614,500
32,shock_lag4,2.524905928555603e-5,7.398172319904085e-5,8.446483954569923e-5,-0.0001405532582899343,0.00020174326149636443,-0.0001086257933351386,0.0001782285107509588,-4.8285699262685295e-5,0.00010886945792050573,500
32,shock_lag5,-1.7596742982975473e-5,7.944471821355744e-5,8.600936134177967e-5,-0.00017722101755201833,0.0001576267373517195,-0.00015348002901019616,0.00012520596041926777,-8.68242843131643e-5,6.92154862495519e-5,500
32,shock_lag6,-6.3957229061542865e-6,7.083283785584784e-5,8.215530514440791e-5,-0.00017042647513147024,0.0001431555524934715,-0.00014574146938937287,0.00012260076245548796,-8.178022715358798e-5,7.04632492772122e-5,500
32,shock_lag7,-3.909309947280567e-5,6.367781324673938e-5,7.590365394548908e-5,-0.00018506373388506113,0.00011538462657127564,-0.00015814535780118766,8.528108385117531e-5,-0.00010354478307297651,3.1392447772364685e-5,500
32,shock_lag8,-3.886363212108078e-5,5.466087080032803e-5,6.973841752514592e-5,-0.00018852733008703935,0.00010316347309140737,-0.00015883219507169672,7.783205722350963e-5,-0.00010206024821769361,2.6069484989312603e-5,500
32,shock_lag9,-3.8965841596539824e-5,6.108208667483015e-5,7.785755878551136e-5,-0.0001971825936868626,0.00011394551198010457,-0.0001650484857983686,9.045363952608982e-5,-0.0001075544471358685,4.502932577218291e-5,500
32,shock_lag10,-2.635462876472137e-5,5.60933740808111e-5,7.36345247956336e-5,-0.0001796099704812859,0.00010872878366420907,-0.00014631254327114005,8.861212655737145e-5,-8.895928525146104e-5,4.7615360347244364e-5,500
32,shock_lag11,-8.093553966099198e-6,5.9249547094168343e-5,7.662293528085974e-5,-0.00016698342797578938,0.00012807191201786704,-0.00012976989039573423,0.00010804349698354706,-7.833828708137813e-5,6.93629039822652e-5,500
32,shock_lag12,-3.803283416455458e-5,5.7291234568602515e-5,7.117069211343622e-5,-0.00018734150134035117,9.664649539450536e-5,-0.00015942589747990635,7.791059991243451e-5,-9.603496763259765e-5,2.604202765875043e-5,500
32,log_oil_lag1,-0.0006688265744385035,0.000304005394876679,0.0002891146804598801,-0.0013298769285100343,-0.0002025966496081989,-0.0012043579669391135,-0.0002695922780317029,-0.0010075914885438345,-0.0004224239102226267,500
32,ffr_lag1,0.00032933632443515925,7.003056477059546e-5,6.890987045232487e-5,0.00020282271967188412,0.0004748673040579777,0.00022488092065298503,0.0004499419534746143,0.0002733083142050838,0.0004089233553342843,500
32,age_mean,0.0006743872699829185,0.00019565798027365512,0.00017736255350342864,0.00033261610253596197,0.001018594499733626,0.00040781945387996326,0.000978368481600054,0.0005100242022739993,0.0008633638051856208,500
