horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
3,ylag1,0.1930121230995683,0.02614370202948363,0.16322949134895498,0.22723229370811834,0.17585368274193194,0.21469751068991094
3,log_oil_lag1,-0.008310649471880436,0.006384435820363764,-0.015893638320330257,-0.0007046114737698965,-0.01313983512069841,-0.003805346604419945
3,ffr_lag1,-0.003228362416376225,0.002934152749562772,-0.0075458463898827564,0.0002056337087036654,-0.0058745965737798935,-0.0010645243313723626
3,cpi_lag1,0.0001284633362946245,0.00010174440773401469,-1.3807916496682052e-5,0.0002520248620356024,3.865309287076487e-5,0.00019791090805230542
3,indpro_lag1,-0.0003220064242420755,0.00035948587664308185,-0.0008249087527869635,0.00010615598582746158,-0.0005914093591113768,-7.109998481083372e-5
3,t10y3m_lag1,-0.004238578115194015,0.005431234736289022,-0.012577436998017458,0.001539338928160181,-0.008971176174716752,-0.00042713710033256665
3,age_mean,0.001658783094181742,0.0011975174502909247,0.0001734537744103831,0.0031503081135644843,0.0007662319515883615,0.0025832230257043405
3,female_share,0.040911492142941035,0.03987774155190576,-0.008946896742776336,0.08971914694218322,0.011432204947739926,0.07106782803026476
4,shock_g1,-0.006765955692195249,0.005564100351365606,-0.012822439059359782,0.00020280947984080335,-0.010098884267323485,-0.0020673984193532845
4,shock_g2,0.000628535191702253,0.0062530258642918704,-0.006412063777534756,0.007844933613713257,-0.003789328823777529,0.005327558789213066
4,shock_g3,0.010121260215759612,0.014287780887769448,-0.007817940360329172,0.026541483789480676,-0.0012191601191453398,0.020681840486985806
4,shock_g4,-0.012891339531893949,0.013832629774948492,-0.02993934303860659,0.004661392513335994,-0.022631715461463614,-0.00210362217466953
4,shock_g5,0.004233104170560136,0.0038968330252810023,-0.0017792589968785907,0.009035220620561321,0.0006029535465349707,0.00711789563580516
4,shock_g6,-0.007147099537907788,0.019367111601671802,-0.03485524170645636,0.018687631915226287,-0.023248772220798835,0.010368019819776843
4,shock_g7,-0.012925357462397145,0.007893313753753139,-0.023708096271556064,-0.0031508831640512363,-0.018881340766473145,-0.0071923013657670355
4,shock_g8,-0.005569175280298702,0.004414132541805427,-0.011598211899198768,-0.000533283742693934,-0.009490894688454331,-0.002641343104010999
4,shock_g9,-0.003173236286161757,0.003735191676264496,-0.007646859838662034,0.0016281645303944103,-0.005852834884325346,-0.0003387592940691051
4,shock_lag1,0.0019351197261551303,0.0025270700866040466,-0.0014070609195335464,0.004854165012849049,-3.7240704857603724e-5,0.003869773524293631
4,ylag1,0.2248987069302416,0.029769677356601864,0.19427163075308843,0.2620867617900112,0.20669521107089836,0.24825319963706055
4,log_oil_lag1,-0.01131433654916869,0.005975916925624455,-0.01827291815696495,-0.003978893827832152,-0.01524405827810138,-0.00673969869191304
4,ffr_lag1,-0.0012806755804286218,0.0029667976216385104,-0.005666324774277521,0.0024052603393191286,-0.0038430161666378687,0.0007203262341941854
4,cpi_lag1,0.0001422607098275388,0.00010210515522620269,-6.917722074856886e-6,0.00026156941159254495,5.654023849838677e-5,0.00021297704743799677
4,indpro_lag1,3.8082450878048356e-5,0.0003493599575684656,-0.00042651267855446434,0.00047285566908680354,-0.0002268551879458947,0.000286029650163109
4,t10y3m_lag1,-0.001346316392334545,0.005556203434391059,-0.009604406977547861,0.005280383637150186,-0.006077013027323183,0.002541068527615313
4,age_mean,0.0017480764504697465,0.0011900768961462932,0.0002485083005523915,0.0032340650545502536,0.0007965115218663627,0.0026886550585037963
4,female_share,-0.009308821813040654,0.04054132804282675,-0.06140770166463737,0.03033339280036811,-0.037478064313082315,0.014943660860412794
5,shock_g1,0.0025350005061020313,0.005191497614551578,-0.004239035704051861,0.009038476726048995,-0.0013791442488230465,0.006102255510329183
5,shock_g2,-0.010111757688236404,0.004923164344046758,-0.01692289691674071,-0.004066170370208807,-0.013927298539117512,-0.006278501143849079
5,shock_g3,-0.008135293628246415,0.02200958422152053,-0.03662605517107829,0.01940337209640499,-0.027151947681160273,0.006864215329249929
5,shock_g4,0.02457486298998846,0.01441710093083893,0.004063381888745006,0.04334075209006691,0.012444843535733172,0.036420814840659496
5,shock_g5,0.004776187744265213,0.0045199765398790505,-0.0010613762882373126,0.010128575034917296,0.0015144661584970028,0.007900736566362726
5,shock_g6,6.570229493174079e-5,0.015123737886942951,-0.02234662060327986,0.019852696190912674,-0.014980916828139625,0.012855906336328162
5,shock_g7,0.005274058305410114,0.007880957781028018,-0.003628612063695927,0.015085426028486474,-0.0006221008017576945,0.010744548984968808
5,shock_g8,-0.0006326460666771007,0.005169010732443212,-0.0064208252893529815,0.0049162029433717225,-0.003996278716851236,0.0027892255672150716
5,shock_g9,0.002246852341160927,0.0037640519988162103,-0.0024123798089649945,0.00735057245943992,-0.0005238589718145289,0.005609809228592692
5,shock_lag1,0.002148069486698184,0.0025442568563969563,-0.001361504081619638,0.00554766243734694,-1.4855229758079999e-5,0.004184532970141737
5,ylag1,0.19367654229889475,0.03209392064644096,0.1630191864479065,0.22911168158174972,0.17603677012619415,0.21749871923902703
5,log_oil_lag1,-0.008552519890933289,0.0065515088561709555,-0.01649533742935951,-0.0009808503383827777,-0.012954343338133974,-0.0038601051344358634
5,ffr_lag1,-0.0005021773892997395,0.0032119956611310384,-0.005145600011447907,0.0034202967452448994,-0.003236295919729939,0.001860315080376511
5,cpi_lag1,0.00015148327578475682,0.00011609870054514236,-1.691282334425576e-5,0.00028304509416866527,6.0204365551750445e-5,0.0002310024578649164
5,indpro_lag1,6.346434127511791e-5,0.0003702999236922972,-0.0004015650156669942,0.0005473362690025185,-0.00021071773063525712,0.00032718392888193745
5,t10y3m_lag1,-0.0003204989606162818,0.006030946837278456,-0.00919869732738476,0.007299794694065483,-0.00551741900564087,0.003979635096720717
5,age_mean,0.001595473949469796,0.0010398420943877108,0.00028915274415294346,0.002960863432533638,0.0007719027048981016,0.002428034114603304
5,female_share,-0.04082969584790013,0.0390805653217904,-0.0871487263275795,0.0008134270220723008,-0.06904335225365799,-0.017507606665460942
6,shock_g1,-0.001584905014632094,0.005521486498963273,-0.00929767810384607,0.005030987297429002,-0.005798891160269015,0.002272336244598103
6,shock_g2,-0.003380985496028882,0.005960091051499468,-0.01100596260819264,0.0043574155730066975,-0.008072255141789718,0.0010466583707064276
6,shock_g3,0.016094437639563763,0.018485060331841212,-0.005245089033716153,0.03850676768088396,0.0024293779566036504,0.029347850975750003
6,shock_g4,-0.00015255272392750537,0.013156691114396327,-0.018805451918559597,0.015788643903620843,-0.011281941456295725,0.009656638945199794
